# Time(ns)	Amplitude
0.00 200.21
1.01 199.98
2.02 199.79
3.03 199.72
4.03 199.16
5.04 199.63
6.05 199.75
7.06 200.02
8.07 199.57
9.08 200.03
10.08 200.00
11.09 199.57
12.10 199.34
13.11 200.07
14.12 199.99
15.13 200.09
16.13 199.62
17.14 200.35
18.15 199.43
19.16 200.05
20.17 200.16
21.18 199.70
22.18 199.51
23.19 199.90
24.20 199.24
25.21 200.14
26.22 200.59
27.23 199.72
28.24 200.46
29.24 200.16
30.25 200.14
31.26 199.48
32.27 199.98
33.28 200.21
34.29 200.76
35.29 199.90
36.30 199.86
37.31 200.28
38.32 200.35
39.33 200.27
40.34 200.01
41.34 200.16
42.35 200.42
43.36 199.92
44.37 200.04
45.38 199.90
46.39 200.03
47.39 199.83
48.40 199.85
49.41 199.83
50.42 200.21
51.43 199.69
52.44 200.01
53.45 200.02
54.45 202.43
55.46 204.32
56.47 205.40
57.48 205.18
58.49 205.65
59.50 205.31
60.50 204.93
61.51 204.71
62.52 203.66
63.53 206.58
64.54 211.46
65.55 213.65
66.55 214.06
67.56 213.79
68.57 212.70
69.58 211.36
70.59 210.53
71.60 209.69
72.61 208.32
73.61 208.38
74.62 206.96
75.63 206.14
76.64 206.05
77.65 205.30
78.66 205.49
79.66 204.61
80.67 203.90
81.68 203.58
82.69 203.17
83.70 203.09
84.71 202.90
85.71 202.23
86.72 202.00
87.73 201.68
88.74 204.16
89.75 205.19
90.76 206.55
91.76 207.46
92.77 207.21
93.78 207.22
94.79 206.38
95.80 208.18
96.81 209.05
97.82 208.93
98.82 208.41
99.83 207.74
100.84 207.68
101.85 206.17
102.86 206.44
103.87 205.07
104.87 205.36
105.88 204.53
106.89 203.64
107.90 203.73
108.91 203.20
109.92 203.24
110.92 203.08
111.93 202.35
112.94 202.23
113.95 202.04
114.96 201.71
115.97 201.49
116.97 201.85
117.98 200.85
118.99 201.26
120.00 201.55
