# Time(ns)	Amplitude
0.00 199.76
1.01 200.14
2.02 200.21
3.03 200.51
4.03 199.40
5.04 200.19
6.05 200.25
7.06 199.95
8.07 199.96
9.08 199.98
10.08 199.84
11.09 199.66
12.10 199.90
13.11 199.80
14.12 200.49
15.13 199.80
16.13 200.28
17.14 199.81
18.15 200.27
19.16 200.59
20.17 200.13
21.18 199.72
22.18 200.03
23.19 200.22
24.20 200.84
25.21 200.01
26.22 203.62
27.23 205.72
28.24 206.67
29.24 206.24
30.25 206.45
31.26 208.70
32.27 209.90
33.28 209.20
34.29 209.24
35.29 207.88
36.30 207.68
37.31 206.49
38.32 206.41
39.33 205.63
40.34 204.74
41.34 208.60
42.35 211.95
43.36 213.95
44.37 213.81
45.38 214.11
46.39 213.40
47.39 211.82
48.40 210.22
49.41 209.70
50.42 208.67
51.43 208.11
52.44 207.47
53.45 206.54
54.45 205.67
55.46 205.18
56.47 204.77
57.48 204.03
58.49 204.16
59.50 204.07
60.50 203.16
61.51 203.47
62.52 205.20
63.53 210.43
64.54 212.29
65.55 213.16
66.55 212.78
67.56 212.39
68.57 211.51
69.58 210.08
70.59 209.46
71.60 207.85
72.61 208.17
73.61 207.39
74.62 206.40
75.63 205.29
76.64 205.06
77.65 208.06
78.66 211.39
79.66 213.01
80.67 212.81
81.68 212.21
82.69 211.35
83.70 210.54
84.71 209.30
85.71 208.59
86.72 207.70
87.73 207.64
88.74 206.60
89.75 205.87
90.76 205.19
91.76 204.98
92.77 204.03
93.78 203.75
94.79 203.30
95.80 203.24
96.81 203.22
97.82 202.21
98.82 202.72
99.83 202.09
100.84 201.90
101.85 201.55
102.86 201.75
103.87 201.11
104.87 200.91
105.88 201.23
106.89 201.73
107.90 200.56
108.91 200.73
109.92 201.05
110.92 200.56
111.93 200.58
112.94 200.45
113.95 200.94
114.96 200.34
115.97 200.31
116.97 200.16
117.98 200.67
118.99 200.03
120.00 200.49
