# Time(ns)	Amplitude
0.00 199.62
1.01 200.44
2.02 199.82
3.03 199.83
4.03 200.34
5.04 200.27
6.05 200.00
7.06 200.03
8.07 199.76
9.08 200.11
10.08 200.11
11.09 200.12
12.10 199.77
13.11 200.02
14.12 200.32
15.13 200.31
16.13 199.90
17.14 199.95
18.15 200.18
19.16 200.11
20.17 200.35
21.18 200.12
22.18 199.88
23.19 200.50
24.20 199.88
25.21 200.65
26.22 199.95
27.23 200.01
28.24 203.62
29.24 205.67
30.25 208.60
31.26 209.38
32.27 209.61
33.28 209.79
34.29 209.00
35.29 207.90
36.30 207.64
37.31 206.80
38.32 206.17
39.33 205.84
40.34 205.22
41.34 207.01
42.35 207.28
43.36 206.61
44.37 206.15
45.38 212.17
46.39 214.88
47.39 215.50
48.40 214.21
49.41 213.98
50.42 213.16
51.43 211.94
52.44 210.82
53.45 210.00
54.45 208.98
55.46 207.82
56.47 207.17
57.48 206.37
58.49 206.43
59.50 205.38
60.50 204.56
61.51 204.20
62.52 204.21
63.53 203.20
64.54 203.29
65.55 203.64
66.55 202.70
67.56 202.79
68.57 201.74
69.58 201.76
70.59 201.65
71.60 202.18
72.61 201.16
73.61 201.18
74.62 200.77
75.63 200.48
76.64 200.88
77.65 200.86
78.66 200.49
79.66 200.36
80.67 200.61
81.68 200.66
82.69 200.05
83.70 200.35
84.71 200.56
85.71 200.56
86.72 200.05
87.73 200.58
88.74 200.65
89.75 199.43
90.76 205.50
91.76 208.24
92.77 209.42
93.78 209.29
94.79 208.96
95.80 208.30
96.81 208.06
97.82 207.09
98.82 207.08
99.83 205.86
100.84 205.79
101.85 204.66
102.86 204.21
103.87 203.97
104.87 203.41
105.88 203.23
106.89 202.78
107.90 202.52
108.91 202.15
109.92 202.34
110.92 202.16
111.93 202.15
112.94 201.30
113.95 201.37
114.96 201.53
115.97 201.05
116.97 201.42
117.98 201.13
118.99 200.92
120.00 200.29
