# Time(ns)	Amplitude
0.00 200.43
1.01 200.27
2.02 200.04
3.03 199.91
4.03 199.95
5.04 199.98
6.05 200.28
7.06 199.53
8.07 200.48
9.08 200.14
10.08 200.04
11.09 199.44
12.10 199.86
13.11 200.13
14.12 199.91
15.13 199.66
16.13 199.99
17.14 199.91
18.15 200.13
19.16 199.99
20.17 200.44
21.18 200.03
22.18 200.00
23.19 199.70
24.20 199.71
25.21 199.94
26.22 199.95
27.23 199.97
28.24 199.40
29.24 200.14
30.25 200.09
31.26 200.51
32.27 200.75
33.28 199.60
34.29 199.90
35.29 200.11
36.30 200.22
37.31 200.02
38.32 199.83
39.33 199.71
40.34 199.70
41.34 200.43
42.35 199.77
43.36 199.97
44.37 200.32
45.38 200.29
46.39 199.75
47.39 199.85
48.40 199.85
49.41 200.57
50.42 200.09
51.43 199.61
52.44 200.25
53.45 199.98
54.45 199.85
55.46 200.56
56.47 199.68
57.48 199.64
58.49 199.64
59.50 199.91
60.50 199.41
61.51 200.28
62.52 200.07
63.53 199.07
64.54 199.84
65.55 200.00
66.55 200.41
67.56 200.73
68.57 199.32
69.58 199.51
70.59 206.62
71.60 209.13
72.61 210.40
73.61 210.47
74.62 209.64
75.63 212.82
76.64 213.81
77.65 213.69
78.66 212.99
79.66 212.43
80.67 211.46
81.68 212.50
82.69 217.20
83.70 218.90
84.71 219.24
85.71 217.89
86.72 216.68
87.73 215.77
88.74 213.89
89.75 212.95
90.76 211.75
91.76 210.11
92.77 209.30
93.78 208.49
94.79 208.20
95.80 209.19
96.81 214.63
97.82 216.28
98.82 216.35
99.83 215.92
100.84 215.81
101.85 213.23
102.86 213.77
103.87 215.41
104.87 214.48
105.88 213.65
106.89 212.63
107.90 211.21
108.91 210.20
109.92 209.26
110.92 208.88
111.93 208.15
112.94 206.90
113.95 206.24
114.96 205.29
115.97 204.99
116.97 205.17
117.98 204.98
118.99 203.44
120.00 203.22
