# Time(ns)	Amplitude
0.00 199.59
1.01 199.57
2.02 199.92
3.03 199.81
4.03 199.79
5.04 200.05
6.05 200.27
7.06 199.77
8.07 200.21
9.08 199.93
10.08 199.59
11.09 199.94
12.10 199.29
13.11 200.10
14.12 200.51
15.13 200.17
16.13 200.75
17.14 202.87
18.15 203.67
19.16 204.09
20.17 203.72
21.18 203.14
22.18 203.41
23.19 203.83
24.20 203.07
25.21 202.41
26.22 201.84
27.23 202.27
28.24 202.05
29.24 202.41
30.25 201.41
31.26 201.59
32.27 201.98
33.28 201.51
34.29 201.12
35.29 200.28
36.30 200.63
37.31 200.58
38.32 200.77
39.33 200.56
40.34 200.54
41.34 200.58
42.35 200.46
43.36 200.77
44.37 200.92
45.38 200.41
46.39 200.49
47.39 199.93
48.40 200.66
49.41 201.09
50.42 204.51
51.43 206.50
52.44 207.50
53.45 207.25
54.45 207.09
55.46 206.39
56.47 205.82
57.48 205.48
58.49 204.54
59.50 203.93
60.50 204.22
61.51 203.59
62.52 203.00
63.53 203.09
64.54 202.97
65.55 202.57
66.55 202.32
67.56 201.93
68.57 201.85
69.58 201.90
70.59 201.43
71.60 200.88
72.61 200.91
73.61 200.49
74.62 200.75
75.63 201.94
76.64 208.18
77.65 211.56
78.66 212.50
79.66 211.83
80.67 210.84
81.68 211.06
82.69 212.99
83.70 215.54
84.71 216.17
85.71 215.90
86.72 215.11
87.73 214.15
88.74 212.82
89.75 211.36
90.76 210.54
91.76 209.48
92.77 208.47
93.78 207.37
94.79 206.97
95.80 205.78
96.81 205.55
97.82 205.22
98.82 204.67
99.83 204.05
100.84 203.38
101.85 205.81
102.86 209.81
103.87 211.20
104.87 211.97
105.88 211.10
106.89 210.14
107.90 209.42
108.91 208.55
109.92 208.50
110.92 207.78
111.93 207.28
112.94 205.57
113.95 205.28
114.96 204.83
115.97 204.09
116.97 204.01
117.98 203.70
118.99 203.42
120.00 203.10
