# Time(ns)	Amplitude
0.00 200.03
1.01 200.01
2.02 200.52
3.03 200.20
4.03 199.89
5.04 200.15
6.05 199.67
7.06 200.50
8.07 199.88
9.08 199.79
10.08 199.78
11.09 200.29
12.10 200.73
13.11 200.11
14.12 199.94
15.13 199.73
16.13 199.91
17.14 199.70
18.15 200.13
19.16 199.18
20.17 200.78
21.18 199.74
22.18 199.70
23.19 199.93
24.20 202.53
25.21 205.46
26.22 207.90
27.23 208.19
28.24 208.02
29.24 206.88
30.25 206.61
31.26 205.78
32.27 206.08
33.28 205.43
34.29 204.67
35.29 204.38
36.30 203.81
37.31 203.24
38.32 202.72
39.33 202.55
40.34 202.24
41.34 202.56
42.35 201.97
43.36 201.96
44.37 201.40
45.38 201.10
46.39 201.35
47.39 204.74
48.40 206.87
49.41 208.29
50.42 208.03
51.43 208.30
52.44 207.43
53.45 207.09
54.45 206.24
55.46 205.63
56.47 205.63
57.48 205.08
58.49 204.39
59.50 204.19
60.50 203.72
61.51 203.24
62.52 202.72
63.53 202.19
64.54 202.56
65.55 202.83
66.55 201.65
67.56 201.81
68.57 201.25
69.58 201.75
70.59 201.04
71.60 201.35
72.61 204.63
73.61 208.63
74.62 209.51
75.63 209.90
76.64 209.58
77.65 208.97
78.66 208.86
79.66 208.16
80.67 206.87
81.68 206.25
82.69 205.55
83.70 205.49
84.71 204.44
85.71 204.27
86.72 206.85
87.73 207.42
88.74 207.36
89.75 207.57
90.76 206.81
91.76 206.63
92.77 205.92
93.78 205.10
94.79 204.77
95.80 204.01
96.81 204.15
97.82 203.85
98.82 203.18
99.83 202.85
100.84 202.75
101.85 202.39
102.86 202.57
103.87 201.78
104.87 201.26
105.88 202.28
106.89 207.04
107.90 209.18
108.91 210.39
109.92 209.40
110.92 209.50
111.93 208.68
112.94 207.76
113.95 207.91
114.96 206.72
115.97 205.90
116.97 205.07
117.98 204.94
118.99 204.59
120.00 204.10
