# Time(ns)	Amplitude
0.00 200.21
1.01 199.81
2.02 199.89
3.03 199.99
4.03 199.61
5.04 200.45
6.05 200.03
7.06 200.39
8.07 199.83
9.08 200.06
10.08 199.87
11.09 200.22
12.10 199.46
13.11 199.68
14.12 199.74
15.13 200.27
16.13 200.32
17.14 200.13
18.15 200.00
19.16 199.94
20.17 200.10
21.18 199.88
22.18 200.04
23.19 200.07
24.20 199.49
25.21 200.38
26.22 199.76
27.23 199.50
28.24 200.06
29.24 199.92
30.25 200.65
31.26 199.77
32.27 203.83
33.28 207.94
34.29 209.21
35.29 210.10
36.30 214.78
37.31 216.03
38.32 217.19
39.33 216.16
40.34 215.34
41.34 214.47
42.35 213.02
43.36 211.78
44.37 210.85
45.38 209.79
46.39 209.07
47.39 207.72
48.40 207.48
49.41 206.12
50.42 206.03
51.43 208.82
52.44 212.01
53.45 211.72
54.45 212.03
55.46 210.98
56.47 209.98
57.48 209.68
58.49 207.84
59.50 207.54
60.50 207.77
61.51 207.19
62.52 205.62
63.53 204.95
64.54 205.36
65.55 204.75
66.55 204.39
67.56 203.79
68.57 202.75
69.58 209.19
70.59 212.23
71.60 213.53
72.61 213.18
73.61 212.63
74.62 211.64
75.63 210.61
76.64 209.83
77.65 209.08
78.66 207.88
79.66 207.36
80.67 206.85
81.68 205.57
82.69 205.89
83.70 205.16
84.71 204.98
85.71 204.23
86.72 203.80
87.73 203.54
88.74 202.56
89.75 202.73
90.76 202.49
91.76 202.22
92.77 201.88
93.78 201.51
94.79 201.33
95.80 204.47
96.81 205.50
97.82 205.47
98.82 205.76
99.83 204.96
100.84 204.85
101.85 204.34
102.86 204.35
103.87 203.78
104.87 203.07
105.88 203.20
106.89 202.97
107.90 202.70
108.91 201.86
109.92 201.98
110.92 202.22
111.93 201.54
112.94 201.46
113.95 201.19
114.96 201.69
115.97 200.94
116.97 200.72
117.98 201.22
118.99 201.36
120.00 200.54
