# Time(ns)	Amplitude
0.00 199.89
1.01 199.83
2.02 200.27
3.03 200.04
4.03 199.52
5.04 200.36
6.05 199.71
7.06 199.99
8.07 199.86
9.08 199.94
10.08 199.68
11.09 200.04
12.10 200.43
13.11 199.77
14.12 200.76
15.13 206.98
16.13 209.77
17.14 210.03
18.15 210.76
19.16 210.38
20.17 209.12
21.18 208.93
22.18 207.44
23.19 207.18
24.20 206.45
25.21 205.46
26.22 205.56
27.23 204.41
28.24 204.21
29.24 204.01
30.25 203.09
31.26 203.63
32.27 202.51
33.28 202.67
34.29 202.51
35.29 201.64
36.30 201.78
37.31 201.39
38.32 201.46
39.33 201.31
40.34 201.08
41.34 201.05
42.35 202.43
43.36 204.29
44.37 205.76
45.38 206.10
46.39 205.57
47.39 205.47
48.40 204.55
49.41 204.25
50.42 203.72
51.43 204.00
52.44 203.03
53.45 202.94
54.45 202.74
55.46 202.49
56.47 202.17
57.48 202.30
58.49 202.20
59.50 201.52
60.50 201.99
61.51 200.60
62.52 201.52
63.53 201.02
64.54 200.98
65.55 200.74
66.55 200.84
67.56 200.93
68.57 200.73
69.58 200.59
70.59 200.74
71.60 200.52
72.61 201.05
73.61 200.74
74.62 200.50
75.63 200.18
76.64 200.22
77.65 200.44
78.66 203.47
79.66 204.17
80.67 204.78
81.68 205.00
82.69 204.78
83.70 204.45
84.71 203.16
85.71 204.10
86.72 202.99
87.73 203.61
88.74 202.59
89.75 202.04
90.76 201.82
91.76 206.30
92.77 208.67
93.78 209.69
94.79 210.14
95.80 209.17
96.81 208.67
97.82 208.26
98.82 207.46
99.83 207.01
100.84 205.93
101.85 205.55
102.86 205.00
103.87 204.53
104.87 203.84
105.88 204.03
106.89 203.73
107.90 202.73
108.91 202.81
109.92 202.61
110.92 207.30
111.93 208.97
112.94 210.05
113.95 210.20
114.96 210.00
115.97 209.00
116.97 208.04
117.98 207.24
118.99 206.92
120.00 206.06
