# Time(ns)	Amplitude
0.00 199.85
1.01 200.01
2.02 200.40
3.03 200.35
4.03 200.12
5.04 200.12
6.05 199.72
7.06 199.74
8.07 200.03
9.08 200.15
10.08 200.70
11.09 202.68
12.10 202.86
13.11 202.94
14.12 202.93
15.13 203.00
16.13 202.15
17.14 201.95
18.15 206.25
19.16 209.39
20.17 209.01
21.18 209.39
22.18 208.96
23.19 207.70
24.20 207.38
25.21 206.90
26.22 206.08
27.23 205.56
28.24 205.03
29.24 204.31
30.25 203.94
31.26 206.56
32.27 209.80
33.28 210.17
34.29 210.21
35.29 210.92
36.30 209.62
37.31 208.68
38.32 207.67
39.33 207.31
40.34 206.79
41.34 206.36
42.35 205.65
43.36 205.04
44.37 204.70
45.38 203.82
46.39 203.41
47.39 203.07
48.40 202.88
49.41 202.92
50.42 203.31
51.43 202.43
52.44 202.40
53.45 201.41
54.45 200.97
55.46 201.53
56.47 201.29
57.48 201.11
58.49 200.58
59.50 200.40
60.50 201.22
61.51 201.17
62.52 200.87
63.53 200.36
64.54 200.56
65.55 200.65
66.55 200.71
67.56 200.94
68.57 199.90
69.58 200.73
70.59 200.63
71.60 199.81
72.61 199.88
73.61 202.45
74.62 205.22
75.63 206.35
76.64 206.25
77.65 206.03
78.66 205.98
79.66 205.40
80.67 204.63
81.68 204.88
82.69 204.34
83.70 203.80
84.71 203.79
85.71 202.96
86.72 205.46
87.73 209.12
88.74 211.11
89.75 211.44
90.76 211.21
91.76 210.12
92.77 209.68
93.78 209.09
94.79 207.76
95.80 207.44
96.81 206.72
97.82 205.67
98.82 205.28
99.83 204.87
100.84 204.54
101.85 203.98
102.86 203.14
103.87 203.48
104.87 202.85
105.88 202.80
106.89 202.11
107.90 201.86
108.91 202.08
109.92 201.07
110.92 200.94
111.93 201.35
112.94 201.76
113.95 200.38
114.96 201.16
115.97 200.56
116.97 201.15
117.98 201.06
118.99 200.31
120.00 200.62
