# Time(ns)	Amplitude
0.00 200.11
1.01 199.87
2.02 200.15
3.03 199.86
4.03 200.26
5.04 200.35
6.05 200.37
7.06 200.11
8.07 200.27
9.08 200.36
10.08 200.22
11.09 200.30
12.10 199.76
13.11 200.00
14.12 200.15
15.13 200.15
16.13 200.01
17.14 199.77
18.15 199.86
19.16 200.98
20.17 203.16
21.18 203.86
22.18 203.48
23.19 204.07
24.20 203.59
25.21 203.39
26.22 203.56
27.23 202.55
28.24 202.83
29.24 202.26
30.25 202.21
31.26 202.21
32.27 201.90
33.28 201.69
34.29 201.77
35.29 201.49
36.30 201.27
37.31 201.14
38.32 201.05
39.33 200.75
40.34 200.53
41.34 201.06
42.35 200.67
43.36 200.32
44.37 206.73
45.38 209.87
46.39 210.52
47.39 210.76
48.40 210.71
49.41 209.39
50.42 208.98
51.43 207.61
52.44 212.72
53.45 215.32
54.45 216.00
55.46 215.10
56.47 214.74
57.48 213.72
58.49 213.98
59.50 215.37
60.50 215.37
61.51 214.50
62.52 213.53
63.53 212.11
64.54 211.48
65.55 210.66
66.55 209.43
67.56 208.68
68.57 207.72
69.58 207.49
70.59 206.53
71.60 205.79
72.61 204.89
73.61 204.69
74.62 204.35
75.63 203.53
76.64 203.64
77.65 203.18
78.66 202.62
79.66 202.75
80.67 202.43
81.68 203.14
82.69 205.39
83.70 205.14
84.71 205.65
85.71 205.30
86.72 205.01
87.73 204.74
88.74 204.06
89.75 204.20
90.76 204.01
91.76 203.45
92.77 202.99
93.78 202.52
94.79 201.75
95.80 201.89
96.81 201.92
97.82 202.10
98.82 201.19
99.83 201.67
100.84 201.30
101.85 202.01
102.86 201.06
103.87 200.86
104.87 200.92
105.88 200.97
106.89 200.59
107.90 201.41
108.91 200.19
109.92 200.41
110.92 200.52
111.93 200.49
112.94 200.20
113.95 200.35
114.96 200.18
115.97 200.05
116.97 200.22
117.98 200.44
118.99 200.33
120.00 200.34
