# Time(ns)	Amplitude
0.00 200.04
1.01 199.73
2.02 199.90
3.03 199.56
4.03 200.04
5.04 199.92
6.05 199.97
7.06 199.98
8.07 203.43
9.08 208.64
10.08 210.85
11.09 211.13
12.10 211.53
13.11 209.92
14.12 209.62
15.13 209.04
16.13 208.71
17.14 207.67
18.15 206.73
19.16 205.56
20.17 205.54
21.18 204.98
22.18 203.93
23.19 204.38
24.20 204.12
25.21 203.35
26.22 202.69
27.23 202.61
28.24 202.57
29.24 202.33
30.25 201.53
31.26 201.93
32.27 201.51
33.28 202.01
34.29 201.30
35.29 201.24
36.30 201.55
37.31 200.96
38.32 201.05
39.33 201.04
40.34 200.59
41.34 200.51
42.35 200.68
43.36 200.46
44.37 200.84
45.38 199.87
46.39 200.52
47.39 200.40
48.40 200.42
49.41 200.25
50.42 200.26
51.43 200.20
52.44 200.28
53.45 200.45
54.45 199.93
55.46 200.14
56.47 199.91
57.48 199.70
58.49 200.11
59.50 200.13
60.50 200.41
61.51 203.24
62.52 206.40
63.53 207.60
64.54 207.88
65.55 208.08
66.55 207.37
67.56 207.24
68.57 206.36
69.58 205.62
70.59 204.82
71.60 204.41
72.61 204.18
73.61 203.43
74.62 203.38
75.63 203.40
76.64 202.79
77.65 202.73
78.66 202.49
79.66 202.37
80.67 201.51
81.68 202.03
82.69 201.30
83.70 201.21
84.71 201.24
85.71 201.11
86.72 202.89
87.73 206.19
88.74 207.98
89.75 208.17
90.76 210.26
91.76 210.79
92.77 211.18
93.78 210.03
94.79 209.52
95.80 208.85
96.81 207.86
97.82 207.45
98.82 206.26
99.83 206.23
100.84 205.47
101.85 204.46
102.86 204.31
103.87 209.86
104.87 213.30
105.88 213.56
106.89 213.33
107.90 213.66
108.91 212.44
109.92 211.78
110.92 210.58
111.93 209.38
112.94 208.40
113.95 207.74
114.96 207.62
115.97 206.11
116.97 204.89
117.98 205.07
118.99 204.41
120.00 204.42
