# Time(ns)	Amplitude
0.00 199.55
1.01 200.18
2.02 200.30
3.03 199.92
4.03 199.69
5.04 199.95
6.05 199.74
7.06 199.80
8.07 199.78
9.08 201.26
10.08 202.36
11.09 202.97
12.10 203.78
13.11 203.17
14.12 203.85
15.13 202.88
16.13 202.36
17.14 202.18
18.15 202.08
19.16 201.78
20.17 201.85
21.18 201.45
22.18 201.74
23.19 203.96
24.20 206.93
25.21 207.20
26.22 207.04
27.23 206.88
28.24 206.42
29.24 205.69
30.25 205.29
31.26 204.70
32.27 204.29
33.28 204.11
34.29 204.28
35.29 203.49
36.30 202.63
37.31 203.14
38.32 202.69
39.33 202.56
40.34 201.62
41.34 202.30
42.35 201.77
43.36 201.60
44.37 201.14
45.38 200.89
46.39 200.98
47.39 200.91
48.40 200.77
49.41 200.44
50.42 200.12
51.43 200.84
52.44 200.73
53.45 200.45
54.45 200.29
55.46 200.74
56.47 200.63
57.48 200.29
58.49 199.87
59.50 200.25
60.50 200.39
61.51 200.23
62.52 200.11
63.53 200.34
64.54 199.85
65.55 200.10
66.55 200.24
67.56 202.38
68.57 204.20
69.58 204.41
70.59 203.93
71.60 204.06
72.61 203.75
73.61 203.25
74.62 202.90
75.63 202.42
76.64 202.46
77.65 201.73
78.66 202.30
79.66 202.00
80.67 201.90
81.68 201.74
82.69 201.25
83.70 201.12
84.71 201.74
85.71 201.17
86.72 200.70
87.73 200.81
88.74 200.15
89.75 200.78
90.76 200.67
91.76 201.39
92.77 204.46
93.78 205.22
94.79 205.91
95.80 208.76
96.81 211.18
97.82 211.56
98.82 210.84
99.83 209.98
100.84 209.85
101.85 209.58
102.86 208.16
103.87 207.88
104.87 206.35
105.88 206.65
106.89 205.39
107.90 205.04
108.91 204.53
109.92 203.59
110.92 203.96
111.93 203.26
112.94 203.22
113.95 202.50
114.96 202.31
115.97 202.60
116.97 201.85
117.98 201.80
118.99 202.05
120.00 201.64
