# Time(ns)	Amplitude
0.00 199.86
1.01 199.99
2.02 200.28
3.03 200.09
4.03 199.84
5.04 200.23
6.05 199.97
7.06 200.31
8.07 202.23
9.08 203.39
10.08 203.77
11.09 203.38
12.10 203.60
13.11 203.20
14.12 202.55
15.13 203.10
16.13 202.54
17.14 202.60
18.15 202.10
19.16 201.76
20.17 201.55
21.18 201.19
22.18 201.67
23.19 201.17
24.20 200.95
25.21 201.05
26.22 201.26
27.23 201.01
28.24 200.97
29.24 200.33
30.25 200.33
31.26 200.89
32.27 200.73
33.28 200.37
34.29 200.31
35.29 200.02
36.30 200.52
37.31 200.13
38.32 200.09
39.33 199.87
40.34 200.39
41.34 200.25
42.35 200.17
43.36 200.45
44.37 200.76
45.38 200.26
46.39 200.26
47.39 200.14
48.40 199.83
49.41 200.01
50.42 200.20
51.43 200.06
52.44 199.86
53.45 199.91
54.45 200.12
55.46 199.93
56.47 199.47
57.48 200.33
58.49 200.15
59.50 200.30
60.50 200.72
61.51 204.46
62.52 206.64
63.53 207.18
64.54 207.26
65.55 207.64
66.55 206.54
67.56 205.92
68.57 205.34
69.58 204.94
70.59 204.04
71.60 203.88
72.61 203.69
73.61 203.24
74.62 203.41
75.63 202.57
76.64 202.71
77.65 202.39
78.66 201.74
79.66 201.95
80.67 201.77
81.68 207.84
82.69 210.68
83.70 211.76
84.71 211.66
85.71 210.83
86.72 210.71
87.73 209.60
88.74 209.52
89.75 207.78
90.76 207.71
91.76 206.52
92.77 205.96
93.78 205.51
94.79 207.18
95.80 211.17
96.81 212.74
97.82 213.12
98.82 212.25
99.83 212.24
100.84 213.52
101.85 213.68
102.86 214.04
103.87 212.56
104.87 212.18
105.88 211.32
106.89 209.99
107.90 209.31
108.91 208.43
109.92 207.06
110.92 206.75
111.93 206.17
112.94 205.89
113.95 205.06
114.96 205.15
115.97 204.68
116.97 203.63
117.98 203.42
118.99 203.26
120.00 202.47
