# Time(ns)	Amplitude
0.00 200.30
1.01 200.36
2.02 200.02
3.03 199.50
4.03 200.23
5.04 199.98
6.05 200.02
7.06 200.00
8.07 199.34
9.08 200.31
10.08 199.90
11.09 200.16
12.10 199.40
13.11 199.59
14.12 200.08
15.13 199.99
16.13 201.79
17.14 206.65
18.15 209.16
19.16 209.66
20.17 209.50
21.18 209.02
22.18 208.82
23.19 207.53
24.20 206.97
25.21 206.57
26.22 206.72
27.23 204.90
28.24 204.20
29.24 204.10
30.25 203.77
31.26 203.48
32.27 203.94
33.28 202.78
34.29 202.58
35.29 202.02
36.30 202.46
37.31 201.92
38.32 201.49
39.33 201.47
40.34 200.98
41.34 201.51
42.35 200.75
43.36 201.04
44.37 200.76
45.38 200.59
46.39 200.62
47.39 200.75
48.40 200.61
49.41 200.66
50.42 201.10
51.43 200.64
52.44 200.28
53.45 200.20
54.45 200.07
55.46 200.51
56.47 200.39
57.48 200.35
58.49 200.53
59.50 202.28
60.50 205.26
61.51 206.89
62.52 207.91
63.53 207.28
64.54 207.28
65.55 206.11
66.55 205.76
67.56 205.84
68.57 205.13
69.58 204.89
70.59 203.93
71.60 203.75
72.61 203.14
73.61 203.04
74.62 205.10
75.63 208.98
76.64 209.90
77.65 210.68
78.66 215.04
79.66 217.69
80.67 217.50
81.68 216.83
82.69 215.98
83.70 214.77
84.71 212.95
85.71 212.37
86.72 210.97
87.73 210.04
88.74 208.99
89.75 207.83
90.76 209.12
91.76 213.90
92.77 215.79
93.78 216.58
94.79 215.11
95.80 214.43
96.81 213.64
97.82 212.52
98.82 211.26
99.83 209.86
100.84 208.77
101.85 207.73
102.86 207.25
103.87 206.86
104.87 206.30
105.88 205.24
106.89 204.72
107.90 204.42
108.91 204.23
109.92 203.93
110.92 203.40
111.93 202.97
112.94 203.06
113.95 202.31
114.96 202.40
115.97 201.56
116.97 202.32
117.98 202.17
118.99 201.13
120.00 201.57
