# Time(ns)	Amplitude
0.00 199.90
1.01 200.06
2.02 200.29
3.03 200.01
4.03 200.13
5.04 199.54
6.05 199.59
7.06 199.71
8.07 201.37
9.08 203.34
10.08 203.76
11.09 204.03
12.10 203.57
13.11 206.57
14.12 207.78
15.13 207.97
16.13 207.65
17.14 207.06
18.15 206.40
19.16 206.43
20.17 205.82
21.18 205.50
22.18 204.79
23.19 203.94
24.20 204.38
25.21 203.62
26.22 203.45
27.23 203.20
28.24 202.59
29.24 202.18
30.25 201.74
31.26 202.31
32.27 201.94
33.28 201.75
34.29 201.24
35.29 201.27
36.30 201.68
37.31 200.73
38.32 200.95
39.33 200.77
40.34 201.02
41.34 200.88
42.35 200.21
43.36 200.28
44.37 200.77
45.38 200.54
46.39 200.62
47.39 200.16
48.40 200.37
49.41 200.09
50.42 199.86
51.43 200.12
52.44 200.34
53.45 200.14
54.45 200.06
55.46 200.10
56.47 199.79
57.48 200.00
58.49 199.82
59.50 200.10
60.50 200.13
61.51 206.26
62.52 208.52
63.53 209.70
64.54 209.80
65.55 209.06
66.55 208.77
67.56 207.96
68.57 206.99
69.58 206.06
70.59 206.05
71.60 205.49
72.61 211.07
73.61 214.67
74.62 215.14
75.63 221.30
76.64 223.89
77.65 223.80
78.66 223.58
79.66 221.55
80.67 219.85
81.68 218.67
82.69 216.49
83.70 215.50
84.71 213.60
85.71 212.87
86.72 211.67
87.73 210.05
88.74 209.52
89.75 208.44
90.76 207.65
91.76 206.34
92.77 205.95
93.78 206.17
94.79 204.69
95.80 204.43
96.81 204.75
97.82 204.25
98.82 203.07
99.83 203.55
100.84 203.21
101.85 202.60
102.86 202.57
103.87 201.83
104.87 201.53
105.88 201.30
106.89 200.96
107.90 201.31
108.91 201.39
109.92 201.41
110.92 200.92
111.93 201.08
112.94 201.17
113.95 201.04
114.96 200.93
115.97 200.04
116.97 200.57
117.98 200.94
118.99 200.27
120.00 200.18
