# Time(ns)	Amplitude
0.00 200.09
1.01 199.87
2.02 199.60
3.03 199.70
4.03 199.87
5.04 200.23
6.05 200.21
7.06 199.84
8.07 199.78
9.08 199.68
10.08 200.77
11.09 199.79
12.10 199.87
13.11 200.23
14.12 200.14
15.13 199.89
16.13 200.77
17.14 199.70
18.15 200.26
19.16 199.91
20.17 200.22
21.18 200.05
22.18 200.61
23.19 199.75
24.20 200.09
25.21 200.31
26.22 199.71
27.23 199.90
28.24 200.30
29.24 199.88
30.25 199.27
31.26 202.31
32.27 204.46
33.28 205.19
34.29 205.39
35.29 205.65
36.30 205.23
37.31 205.20
38.32 205.37
39.33 207.49
40.34 207.76
41.34 207.53
42.35 209.46
43.36 212.41
44.37 212.37
45.38 212.10
46.39 211.48
47.39 211.03
48.40 209.85
49.41 208.64
50.42 208.25
51.43 206.92
52.44 207.35
53.45 205.37
54.45 205.54
55.46 205.18
56.47 204.31
57.48 204.18
58.49 203.65
59.50 203.15
60.50 202.62
61.51 202.91
62.52 202.49
63.53 201.92
64.54 202.21
65.55 201.74
66.55 202.03
67.56 201.14
68.57 201.58
69.58 201.37
70.59 201.02
71.60 201.07
72.61 201.08
73.61 200.71
74.62 201.05
75.63 200.69
76.64 200.71
77.65 200.56
78.66 200.52
79.66 200.63
80.67 200.02
81.68 199.79
82.69 200.32
83.70 200.41
84.71 200.64
85.71 204.06
86.72 206.93
87.73 208.03
88.74 208.09
89.75 208.49
90.76 207.71
91.76 207.17
92.77 206.60
93.78 206.05
94.79 205.02
95.80 204.72
96.81 204.59
97.82 204.22
98.82 205.24
99.83 210.37
100.84 212.32
101.85 213.57
102.86 212.31
103.87 212.70
104.87 211.67
105.88 210.62
106.89 209.39
107.90 208.58
108.91 207.83
109.92 207.08
110.92 206.07
111.93 206.08
112.94 205.31
113.95 204.92
114.96 204.32
115.97 204.50
116.97 203.55
117.98 202.78
118.99 202.82
120.00 202.47
