# Time(ns)	Amplitude
0.00 200.19
1.01 200.64
2.02 199.36
3.03 200.37
4.03 199.65
5.04 199.85
6.05 200.22
7.06 200.13
8.07 200.04
9.08 199.93
10.08 200.19
11.09 199.49
12.10 200.22
13.11 204.28
14.12 206.98
15.13 208.12
16.13 207.59
17.14 207.47
18.15 207.77
19.16 206.61
20.17 205.98
21.18 205.45
22.18 205.07
23.19 204.33
24.20 203.83
25.21 203.67
26.22 203.43
27.23 203.33
28.24 202.51
29.24 202.42
30.25 202.75
31.26 202.40
32.27 201.68
33.28 201.22
34.29 201.73
35.29 201.07
36.30 201.97
37.31 200.89
38.32 201.04
39.33 203.69
40.34 208.12
41.34 214.32
42.35 216.28
43.36 216.95
44.37 216.12
45.38 215.07
46.39 214.16
47.39 213.23
48.40 212.00
49.41 210.95
50.42 209.95
51.43 209.10
52.44 207.56
53.45 207.48
54.45 206.91
55.46 205.47
56.47 205.18
57.48 204.83
58.49 204.67
59.50 203.76
60.50 203.31
61.51 203.07
62.52 202.97
63.53 202.62
64.54 202.55
65.55 201.90
66.55 201.73
67.56 201.62
68.57 201.63
69.58 201.67
70.59 200.80
71.60 200.96
72.61 201.21
73.61 200.63
74.62 202.41
75.63 207.02
76.64 209.24
77.65 209.71
78.66 209.55
79.66 209.52
80.67 208.43
81.68 207.18
82.69 206.92
83.70 206.22
84.71 205.99
85.71 205.57
86.72 204.72
87.73 204.20
88.74 203.97
89.75 203.53
90.76 203.37
91.76 205.49
92.77 206.42
93.78 206.71
94.79 207.00
95.80 206.25
96.81 205.93
97.82 205.82
98.82 205.30
99.83 204.18
100.84 204.15
101.85 204.13
102.86 203.85
103.87 202.89
104.87 203.23
105.88 203.15
106.89 202.35
107.90 202.10
108.91 202.10
109.92 201.75
110.92 201.47
111.93 201.56
112.94 201.43
113.95 200.90
114.96 201.13
115.97 200.60
116.97 201.12
117.98 200.80
118.99 200.95
120.00 200.23
