# Time(ns)	Amplitude
0.00 200.44
1.01 200.23
2.02 200.26
3.03 199.93
4.03 200.06
5.04 200.08
6.05 199.92
7.06 199.77
8.07 199.96
9.08 199.60
10.08 200.86
11.09 200.00
12.10 200.06
13.11 199.48
14.12 199.93
15.13 199.67
16.13 199.75
17.14 200.00
18.15 200.54
19.16 199.71
20.17 199.77
21.18 200.41
22.18 200.11
23.19 199.91
24.20 201.80
25.21 207.78
26.22 211.25
27.23 211.39
28.24 211.95
29.24 210.37
30.25 209.79
31.26 209.13
32.27 208.28
33.28 207.48
34.29 207.34
35.29 206.18
36.30 206.23
37.31 204.73
38.32 204.70
39.33 204.53
40.34 204.22
41.34 203.55
42.35 203.41
43.36 201.83
44.37 202.74
45.38 201.87
46.39 201.95
47.39 201.91
48.40 201.71
49.41 201.66
50.42 201.34
51.43 201.35
52.44 200.81
53.45 201.02
54.45 201.37
55.46 200.90
56.47 200.77
57.48 201.00
58.49 200.43
59.50 201.18
60.50 200.62
61.51 200.50
62.52 200.22
63.53 200.68
64.54 202.17
65.55 204.69
66.55 205.75
67.56 206.29
68.57 205.67
69.58 205.52
70.59 204.74
71.60 204.71
72.61 204.46
73.61 203.60
74.62 203.49
75.63 202.73
76.64 202.55
77.65 202.50
78.66 201.56
79.66 206.23
80.67 207.79
81.68 209.17
82.69 209.37
83.70 208.83
84.71 208.56
85.71 207.12
86.72 206.59
87.73 206.12
88.74 205.51
89.75 204.67
90.76 204.20
91.76 204.07
92.77 203.82
93.78 203.24
94.79 208.68
95.80 211.25
96.81 213.40
97.82 212.37
98.82 215.63
99.83 219.97
100.84 220.01
101.85 219.72
102.86 218.68
103.87 217.27
104.87 216.12
105.88 214.74
106.89 213.12
107.90 211.86
108.91 210.83
109.92 209.95
110.92 208.35
111.93 207.73
112.94 207.02
113.95 206.45
114.96 206.29
115.97 205.20
116.97 205.24
117.98 204.30
118.99 203.60
120.00 203.88
