# Time(ns)	Amplitude
0.00 200.05
1.01 200.18
2.02 200.61
3.03 200.36
4.03 199.77
5.04 200.29
6.05 200.36
7.06 200.32
8.07 199.80
9.08 200.27
10.08 199.99
11.09 199.64
12.10 199.30
13.11 199.72
14.12 199.82
15.13 200.06
16.13 199.77
17.14 200.14
18.15 199.70
19.16 200.06
20.17 200.38
21.18 199.95
22.18 200.15
23.19 200.18
24.20 200.59
25.21 200.19
26.22 199.81
27.23 199.63
28.24 199.64
29.24 200.23
30.25 200.01
31.26 199.81
32.27 199.50
33.28 200.55
34.29 200.21
35.29 200.01
36.30 199.92
37.31 200.43
38.32 200.20
39.33 200.02
40.34 200.11
41.34 199.50
42.35 200.05
43.36 199.37
44.37 200.53
45.38 199.73
46.39 199.73
47.39 199.84
48.40 199.96
49.41 199.89
50.42 199.91
51.43 199.04
52.44 199.51
53.45 200.08
54.45 200.03
55.46 200.38
56.47 199.93
57.48 199.68
58.49 200.18
59.50 199.99
60.50 200.14
61.51 204.12
62.52 205.71
63.53 206.21
64.54 207.10
65.55 206.13
66.55 205.88
67.56 205.56
68.57 205.48
69.58 204.08
70.59 204.40
71.60 210.22
72.61 212.10
73.61 213.05
74.62 212.24
75.63 212.16
76.64 211.08
77.65 211.16
78.66 213.55
79.66 213.82
80.67 213.39
81.68 213.36
82.69 211.57
83.70 210.15
84.71 209.57
85.71 209.05
86.72 207.86
87.73 207.41
88.74 207.06
89.75 205.79
90.76 204.94
91.76 206.29
92.77 208.78
93.78 212.71
94.79 217.30
95.80 218.10
96.81 218.26
97.82 217.32
98.82 215.90
99.83 214.61
100.84 213.41
101.85 212.28
102.86 211.27
103.87 209.88
104.87 209.09
105.88 208.49
106.89 207.41
107.90 207.38
108.91 206.19
109.92 205.36
110.92 204.88
111.93 204.09
112.94 203.78
113.95 204.13
114.96 203.83
115.97 202.87
116.97 202.85
117.98 202.10
118.99 202.34
120.00 202.28
