# Time(ns)	Amplitude
0.00 199.69
1.01 199.87
2.02 199.57
3.03 200.07
4.03 199.82
5.04 200.10
6.05 200.22
7.06 199.83
8.07 205.27
9.08 208.62
10.08 208.58
11.09 209.02
12.10 209.02
13.11 208.36
14.12 207.02
15.13 207.10
16.13 206.34
17.14 205.31
18.15 205.31
19.16 204.20
20.17 204.55
21.18 203.26
22.18 203.50
23.19 203.40
24.20 202.84
25.21 202.24
26.22 202.66
27.23 202.68
28.24 201.82
29.24 201.65
30.25 201.40
31.26 201.12
32.27 200.92
33.28 200.86
34.29 200.72
35.29 200.45
36.30 200.72
37.31 200.95
38.32 200.55
39.33 200.57
40.34 202.84
41.34 205.75
42.35 207.60
43.36 207.47
44.37 208.02
45.38 206.89
46.39 206.51
47.39 206.55
48.40 205.17
49.41 205.37
50.42 204.59
51.43 203.81
52.44 204.02
53.45 205.18
54.45 206.78
55.46 206.55
56.47 206.52
57.48 206.00
58.49 205.90
59.50 205.01
60.50 204.91
61.51 204.24
62.52 204.09
63.53 203.47
64.54 202.80
65.55 202.72
66.55 203.89
67.56 209.53
68.57 210.72
69.58 211.94
70.59 210.93
71.60 210.03
72.61 210.01
73.61 209.21
74.62 208.09
75.63 208.93
76.64 210.16
77.65 210.08
78.66 209.30
79.66 208.63
80.67 208.52
81.68 207.59
82.69 206.65
83.70 206.47
84.71 205.82
85.71 205.54
86.72 205.03
87.73 204.05
88.74 204.21
89.75 203.42
90.76 203.36
91.76 202.60
92.77 202.55
93.78 202.52
94.79 201.83
95.80 201.51
96.81 201.99
97.82 201.55
98.82 201.53
99.83 200.82
100.84 201.23
101.85 200.45
102.86 201.62
103.87 200.63
104.87 201.01
105.88 200.41
106.89 200.92
107.90 200.37
108.91 200.41
109.92 200.46
110.92 200.51
111.93 200.37
112.94 200.49
113.95 200.02
114.96 200.10
115.97 200.34
116.97 200.10
117.98 199.76
118.99 200.17
120.00 199.79
