# Time(ns)	Amplitude
0.00 200.46
1.01 200.37
2.02 199.89
3.03 200.22
4.03 200.34
5.04 200.11
6.05 199.48
7.06 200.50
8.07 199.69
9.08 199.99
10.08 199.44
11.09 199.85
12.10 200.59
13.11 200.41
14.12 199.74
15.13 199.67
16.13 199.82
17.14 200.24
18.15 199.89
19.16 199.98
20.17 200.29
21.18 200.05
22.18 199.81
23.19 200.30
24.20 199.86
25.21 199.94
26.22 199.83
27.23 200.10
28.24 200.13
29.24 200.26
30.25 199.81
31.26 199.69
32.27 200.31
33.28 200.11
34.29 199.99
35.29 200.34
36.30 200.71
37.31 201.01
38.32 205.33
39.33 206.65
40.34 206.95
41.34 207.23
42.35 207.20
43.36 206.71
44.37 206.72
45.38 205.16
46.39 207.86
47.39 209.33
48.40 210.50
49.41 210.05
50.42 209.26
51.43 209.16
52.44 207.93
53.45 207.84
54.45 206.91
55.46 206.08
56.47 205.30
57.48 204.84
58.49 204.25
59.50 203.80
60.50 203.71
61.51 203.49
62.52 202.81
63.53 202.46
64.54 202.21
65.55 202.53
66.55 202.45
67.56 206.30
68.57 207.57
69.58 207.55
70.59 208.01
71.60 207.30
72.61 207.06
73.61 206.20
74.62 205.91
75.63 205.51
76.64 204.72
77.65 204.35
78.66 203.78
79.66 203.48
80.67 203.46
81.68 202.80
82.69 202.80
83.70 204.47
84.71 209.46
85.71 212.20
86.72 212.41
87.73 212.47
88.74 211.91
89.75 211.04
90.76 209.92
91.76 208.71
92.77 208.84
93.78 207.93
94.79 210.26
95.80 211.61
96.81 211.09
97.82 211.06
98.82 209.82
99.83 208.94
100.84 208.29
101.85 207.60
102.86 206.76
103.87 206.09
104.87 205.64
105.88 205.05
106.89 204.11
107.90 204.17
108.91 203.17
109.92 203.09
110.92 203.49
111.93 202.68
112.94 202.32
113.95 202.34
114.96 202.15
115.97 202.24
116.97 202.17
117.98 201.39
118.99 200.92
120.00 201.21
