# Time(ns)	Amplitude
0.00 200.02
1.01 200.29
2.02 200.50
3.03 200.17
4.03 200.01
5.04 199.68
6.05 199.70
7.06 200.14
8.07 199.97
9.08 199.95
10.08 200.20
11.09 200.47
12.10 200.13
13.11 199.98
14.12 199.75
15.13 200.52
16.13 200.40
17.14 200.32
18.15 199.87
19.16 199.50
20.17 200.18
21.18 200.33
22.18 200.34
23.19 204.16
24.20 206.21
25.21 207.04
26.22 207.31
27.23 209.92
28.24 213.63
29.24 214.66
30.25 214.49
31.26 213.75
32.27 214.67
33.28 217.58
34.29 218.13
35.29 217.62
36.30 216.57
37.31 215.74
38.32 213.89
39.33 213.44
40.34 215.64
41.34 217.33
42.35 218.04
43.36 217.00
44.37 216.12
45.38 214.97
46.39 213.49
47.39 217.83
48.40 220.73
49.41 220.25
50.42 219.03
51.43 218.63
52.44 217.08
53.45 216.14
54.45 214.22
55.46 212.87
56.47 211.58
57.48 211.09
58.49 209.42
59.50 208.48
60.50 207.79
61.51 207.20
62.52 206.22
63.53 205.57
64.54 205.17
65.55 204.85
66.55 204.00
67.56 204.03
68.57 203.52
69.58 202.99
70.59 202.61
71.60 203.25
72.61 202.04
73.61 201.70
74.62 201.61
75.63 202.23
76.64 201.78
77.65 201.82
78.66 201.36
79.66 201.24
80.67 201.02
81.68 200.64
82.69 200.82
83.70 200.49
84.71 201.25
85.71 200.74
86.72 201.51
87.73 200.13
88.74 200.87
89.75 200.51
90.76 200.03
91.76 200.18
92.77 200.34
93.78 200.34
94.79 199.64
95.80 199.86
96.81 200.54
97.82 199.70
98.82 200.27
99.83 200.52
100.84 199.64
101.85 200.08
102.86 199.89
103.87 200.33
104.87 199.42
105.88 200.11
106.89 199.70
107.90 199.94
108.91 199.83
109.92 199.99
110.92 200.23
111.93 200.17
112.94 199.84
113.95 200.34
114.96 200.05
115.97 200.30
116.97 199.49
117.98 199.73
118.99 199.75
120.00 200.37
