# Time(ns)	Amplitude
0.00 200.16
1.01 199.73
2.02 200.06
3.03 199.83
4.03 199.91
5.04 200.05
6.05 200.37
7.06 200.29
8.07 199.87
9.08 199.91
10.08 200.31
11.09 199.77
12.10 199.86
13.11 200.30
14.12 200.20
15.13 199.95
16.13 199.75
17.14 199.90
18.15 199.74
19.16 199.40
20.17 199.74
21.18 200.11
22.18 199.92
23.19 200.16
24.20 199.53
25.21 199.98
26.22 200.36
27.23 200.09
28.24 200.16
29.24 199.68
30.25 199.87
31.26 199.84
32.27 200.33
33.28 200.34
34.29 199.99
35.29 199.50
36.30 200.10
37.31 200.60
38.32 199.69
39.33 201.21
40.34 207.62
41.34 214.96
42.35 218.30
43.36 218.59
44.37 218.64
45.38 217.04
46.39 216.29
47.39 214.76
48.40 213.25
49.41 212.76
50.42 211.45
51.43 210.21
52.44 209.04
53.45 208.69
54.45 207.37
55.46 206.78
56.47 205.74
57.48 205.48
58.49 204.56
59.50 204.62
60.50 203.87
61.51 203.60
62.52 203.29
63.53 205.95
64.54 210.38
65.55 212.51
66.55 211.88
67.56 211.58
68.57 210.79
69.58 211.82
70.59 214.69
71.60 215.95
72.61 214.93
73.61 214.09
74.62 213.13
75.63 211.44
76.64 210.73
77.65 210.16
78.66 210.21
79.66 212.10
80.67 213.22
81.68 212.81
82.69 211.78
83.70 211.07
84.71 210.70
85.71 208.92
86.72 208.56
87.73 208.18
88.74 207.06
89.75 206.68
90.76 205.69
91.76 204.94
92.77 204.61
93.78 204.59
94.79 204.34
95.80 203.59
96.81 203.00
97.82 202.90
98.82 202.97
99.83 202.55
100.84 202.11
101.85 201.74
102.86 202.21
103.87 201.38
104.87 200.99
105.88 201.10
106.89 201.89
107.90 200.67
108.91 201.27
109.92 200.53
110.92 200.77
111.93 200.87
112.94 200.41
113.95 200.25
114.96 200.82
115.97 200.56
116.97 200.45
117.98 200.69
118.99 200.16
120.00 200.53
