# Time(ns)	Amplitude
0.00 200.14
1.01 199.53
2.02 200.31
3.03 199.56
4.03 199.75
5.04 200.39
6.05 200.31
7.06 200.12
8.07 202.34
9.08 204.92
10.08 206.35
11.09 205.98
12.10 206.41
13.11 205.48
14.12 205.63
15.13 204.80
16.13 204.66
17.14 204.45
18.15 204.57
19.16 203.19
20.17 203.03
21.18 202.71
22.18 202.62
23.19 202.58
24.20 201.69
25.21 201.94
26.22 201.81
27.23 201.15
28.24 200.69
29.24 201.09
30.25 200.72
31.26 200.51
32.27 201.14
33.28 200.80
34.29 200.89
35.29 201.00
36.30 201.01
37.31 200.50
38.32 200.20
39.33 200.43
40.34 200.37
41.34 200.56
42.35 200.17
43.36 199.52
44.37 199.74
45.38 200.47
46.39 199.72
47.39 199.78
48.40 200.62
49.41 200.19
50.42 200.31
51.43 200.94
52.44 200.30
53.45 200.35
54.45 199.85
55.46 200.09
56.47 200.23
57.48 200.30
58.49 200.31
59.50 200.73
60.50 200.27
61.51 200.25
62.52 203.74
63.53 205.23
64.54 207.05
65.55 207.08
66.55 206.72
67.56 205.87
68.57 205.38
69.58 205.30
70.59 204.57
71.60 204.41
72.61 203.92
73.61 203.54
74.62 203.19
75.63 202.96
76.64 202.26
77.65 202.11
78.66 202.22
79.66 201.75
80.67 202.18
81.68 203.13
82.69 204.98
83.70 205.53
84.71 207.16
85.71 210.72
86.72 212.72
87.73 213.38
88.74 213.25
89.75 212.27
90.76 210.96
91.76 209.71
92.77 209.11
93.78 208.22
94.79 207.62
95.80 206.85
96.81 206.03
97.82 205.59
98.82 205.95
99.83 207.73
100.84 208.33
101.85 208.32
102.86 207.96
103.87 207.45
104.87 206.70
105.88 206.37
106.89 205.76
107.90 205.13
108.91 205.09
109.92 204.29
110.92 204.03
111.93 202.93
112.94 202.93
113.95 203.16
114.96 202.29
115.97 202.19
116.97 202.51
117.98 201.99
118.99 201.26
120.00 201.71
