# Time(ns)	Amplitude
0.00 199.82
1.01 200.20
2.02 199.74
3.03 199.96
4.03 200.13
5.04 199.82
6.05 200.04
7.06 200.17
8.07 200.32
9.08 199.42
10.08 199.72
11.09 200.16
12.10 199.66
13.11 199.84
14.12 199.89
15.13 200.75
16.13 200.28
17.14 200.07
18.15 201.51
19.16 203.09
20.17 203.77
21.18 204.11
22.18 204.04
23.19 203.48
24.20 203.51
25.21 202.94
26.22 202.53
27.23 202.30
28.24 201.90
29.24 202.57
30.25 201.53
31.26 201.60
32.27 202.12
33.28 201.82
34.29 200.88
35.29 201.87
36.30 201.44
37.31 200.85
38.32 200.68
39.33 200.80
40.34 200.82
41.34 200.27
42.35 200.81
43.36 200.54
44.37 201.19
45.38 204.68
46.39 205.63
47.39 205.73
48.40 205.45
49.41 205.76
50.42 205.14
51.43 204.97
52.44 203.93
53.45 204.13
54.45 203.30
55.46 203.01
56.47 202.80
57.48 201.80
58.49 207.82
59.50 210.88
60.50 212.01
61.51 211.03
62.52 211.05
63.53 210.32
64.54 209.17
65.55 208.68
66.55 208.27
67.56 207.19
68.57 206.11
69.58 212.68
70.59 215.27
71.60 216.40
72.61 215.64
73.61 214.88
74.62 214.28
75.63 212.52
76.64 211.85
77.65 210.39
78.66 209.85
79.66 208.59
80.67 207.89
81.68 207.13
82.69 206.64
83.70 206.02
84.71 205.63
85.71 204.78
86.72 206.42
87.73 208.89
88.74 209.41
89.75 208.35
90.76 208.60
91.76 208.50
92.77 207.29
93.78 206.35
94.79 206.13
95.80 205.97
96.81 204.98
97.82 204.55
98.82 204.32
99.83 204.01
100.84 203.34
101.85 203.29
102.86 203.03
103.87 202.18
104.87 202.03
105.88 201.74
106.89 201.83
107.90 201.38
108.91 201.35
109.92 201.24
110.92 201.40
111.93 200.52
112.94 201.07
113.95 200.46
114.96 199.91
115.97 200.80
116.97 200.68
117.98 200.44
118.99 200.39
120.00 200.61
