# Time(ns)	Amplitude
0.00 199.31
1.01 200.56
2.02 199.57
3.03 200.44
4.03 199.49
5.04 200.12
6.05 200.39
7.06 200.03
8.07 199.98
9.08 199.84
10.08 199.94
11.09 199.79
12.10 200.54
13.11 200.29
14.12 199.82
15.13 199.58
16.13 203.65
17.14 207.58
18.15 208.89
19.16 209.59
20.17 209.56
21.18 212.66
22.18 213.14
23.19 213.57
24.20 212.83
25.21 211.74
26.22 210.80
27.23 210.16
28.24 209.07
29.24 208.60
30.25 207.39
31.26 206.84
32.27 206.24
33.28 205.58
34.29 205.22
35.29 204.46
36.30 204.34
37.31 203.92
38.32 202.98
39.33 203.15
40.34 202.65
41.34 202.39
42.35 202.15
43.36 201.43
44.37 201.62
45.38 201.36
46.39 201.54
47.39 201.28
48.40 201.14
49.41 201.21
50.42 206.13
51.43 210.33
52.44 211.87
53.45 211.67
54.45 211.88
55.46 210.96
56.47 211.27
57.48 214.18
58.49 214.91
59.50 214.89
60.50 214.22
61.51 212.95
62.52 212.12
63.53 211.27
64.54 209.69
65.55 209.32
66.55 208.26
67.56 207.42
68.57 206.74
69.58 206.15
70.59 205.53
71.60 204.96
72.61 204.25
73.61 204.32
74.62 203.91
75.63 203.44
76.64 203.64
77.65 202.91
78.66 202.74
79.66 202.22
80.67 202.14
81.68 201.34
82.69 201.06
83.70 201.63
84.71 201.62
85.71 201.38
86.72 201.22
87.73 201.24
88.74 200.87
89.75 200.95
90.76 203.34
91.76 204.57
92.77 204.66
93.78 205.65
94.79 204.82
95.80 204.16
96.81 204.20
97.82 204.16
98.82 203.60
99.83 203.18
100.84 203.38
101.85 202.36
102.86 202.31
103.87 202.12
104.87 201.69
105.88 201.59
106.89 200.99
107.90 200.92
108.91 201.37
109.92 201.23
110.92 200.94
111.93 201.04
112.94 201.23
113.95 200.58
114.96 200.61
115.97 200.43
116.97 200.84
117.98 200.27
118.99 200.62
120.00 200.64
