# Time(ns)	Amplitude
0.00 199.88
1.01 200.26
2.02 200.19
3.03 199.73
4.03 199.97
5.04 199.89
6.05 199.84
7.06 201.12
8.07 205.32
9.08 206.97
10.08 207.91
11.09 207.31
12.10 207.92
13.11 206.98
14.12 206.18
15.13 205.80
16.13 205.45
17.14 204.96
18.15 204.01
19.16 203.36
20.17 203.44
21.18 202.87
22.18 203.29
23.19 202.61
24.20 202.50
25.21 202.34
26.22 201.62
27.23 201.99
28.24 201.62
29.24 201.01
30.25 201.38
31.26 201.26
32.27 200.81
33.28 200.89
34.29 200.57
35.29 200.99
36.30 200.20
37.31 200.47
38.32 200.70
39.33 202.96
40.34 208.01
41.34 209.64
42.35 210.81
43.36 210.28
44.37 210.24
45.38 209.04
46.39 208.01
47.39 207.80
48.40 206.71
49.41 206.69
50.42 205.58
51.43 205.33
52.44 205.11
53.45 204.04
54.45 204.30
55.46 203.35
56.47 203.06
57.48 202.81
58.49 202.64
59.50 202.53
60.50 201.99
61.51 202.00
62.52 201.81
63.53 201.62
64.54 201.07
65.55 201.25
66.55 200.71
67.56 200.57
68.57 201.39
69.58 201.11
70.59 200.70
71.60 200.52
72.61 200.32
73.61 200.65
74.62 200.85
75.63 200.43
76.64 200.50
77.65 200.92
78.66 203.75
79.66 206.98
80.67 209.17
81.68 210.85
82.69 211.65
83.70 211.41
84.71 210.60
85.71 209.71
86.72 209.22
87.73 208.09
88.74 207.67
89.75 206.30
90.76 205.82
91.76 205.61
92.77 204.60
93.78 204.63
94.79 204.87
95.80 203.56
96.81 202.87
97.82 203.26
98.82 202.56
99.83 202.61
100.84 201.59
101.85 201.86
102.86 201.54
103.87 201.73
104.87 201.43
105.88 201.77
106.89 203.44
107.90 203.84
108.91 204.03
109.92 203.71
110.92 203.66
111.93 203.05
112.94 202.85
113.95 202.40
114.96 202.66
115.97 202.38
116.97 202.25
117.98 201.56
118.99 201.62
120.00 201.43
