# Time(ns)	Amplitude
0.00 199.78
1.01 199.82
2.02 199.81
3.03 200.29
4.03 200.06
5.04 199.83
6.05 199.92
7.06 199.77
8.07 199.68
9.08 199.90
10.08 199.76
11.09 199.88
12.10 199.54
13.11 201.20
14.12 203.31
15.13 204.19
16.13 204.96
17.14 204.44
18.15 205.14
19.16 204.11
20.17 203.89
21.18 203.47
22.18 203.31
23.19 202.56
24.20 202.63
25.21 202.56
26.22 202.44
27.23 201.59
28.24 201.56
29.24 201.71
30.25 201.38
31.26 201.16
32.27 201.17
33.28 204.39
34.29 206.51
35.29 207.49
36.30 207.39
37.31 207.67
38.32 206.51
39.33 206.61
40.34 205.56
41.34 204.84
42.35 204.87
43.36 204.36
44.37 204.45
45.38 203.20
46.39 203.16
47.39 203.14
48.40 202.33
49.41 202.09
50.42 202.18
51.43 201.60
52.44 202.09
53.45 201.82
54.45 201.38
55.46 201.41
56.47 201.11
57.48 200.68
58.49 201.00
59.50 201.02
60.50 201.03
61.51 200.65
62.52 200.96
63.53 200.06
64.54 201.05
65.55 200.60
66.55 200.89
67.56 200.54
68.57 200.79
69.58 200.45
70.59 200.53
71.60 200.18
72.61 200.69
73.61 199.70
74.62 200.01
75.63 199.73
76.64 200.95
77.65 204.72
78.66 210.86
79.66 214.58
80.67 215.22
81.68 214.57
82.69 214.36
83.70 213.35
84.71 212.24
85.71 211.82
86.72 210.50
87.73 209.25
88.74 208.43
89.75 207.17
90.76 207.38
91.76 206.15
92.77 205.60
93.78 205.09
94.79 204.49
95.80 203.94
96.81 203.86
97.82 203.50
98.82 203.23
99.83 203.00
100.84 202.71
101.85 202.30
102.86 202.30
103.87 202.43
104.87 201.43
105.88 201.79
106.89 201.01
107.90 201.08
108.91 204.62
109.92 207.65
110.92 208.43
111.93 208.38
112.94 208.37
113.95 207.90
114.96 208.01
115.97 206.07
116.97 205.95
117.98 205.55
118.99 204.63
120.00 204.74
