# Time(ns)	Amplitude
0.00 199.85
1.01 200.06
2.02 199.67
3.03 200.76
4.03 200.16
5.04 200.00
6.05 200.54
7.06 200.18
8.07 200.17
9.08 199.70
10.08 199.91
11.09 199.31
12.10 199.83
13.11 200.38
14.12 199.65
15.13 200.07
16.13 200.48
17.14 200.05
18.15 199.59
19.16 199.91
20.17 199.30
21.18 199.72
22.18 199.71
23.19 199.68
24.20 200.25
25.21 200.11
26.22 199.81
27.23 200.23
28.24 199.68
29.24 199.44
30.25 199.89
31.26 200.20
32.27 200.43
33.28 199.77
34.29 199.56
35.29 199.78
36.30 199.73
37.31 200.36
38.32 199.40
39.33 200.01
40.34 199.87
41.34 200.21
42.35 206.57
43.36 209.39
44.37 210.24
45.38 209.92
46.39 210.07
47.39 209.14
48.40 208.49
49.41 207.71
50.42 206.82
51.43 206.72
52.44 205.79
53.45 205.12
54.45 204.68
55.46 203.90
56.47 203.78
57.48 202.96
58.49 203.24
59.50 203.25
60.50 202.52
61.51 202.33
62.52 201.96
63.53 201.87
64.54 201.12
65.55 201.68
66.55 201.38
67.56 200.93
68.57 201.57
69.58 201.44
70.59 200.81
71.60 207.40
72.61 210.76
73.61 214.21
74.62 214.98
75.63 215.52
76.64 214.15
77.65 213.84
78.66 212.94
79.66 211.25
80.67 210.32
81.68 209.05
82.69 208.05
83.70 210.75
84.71 212.09
85.71 211.75
86.72 211.83
87.73 211.02
88.74 210.59
89.75 209.41
90.76 208.78
91.76 208.09
92.77 206.94
93.78 206.23
94.79 205.21
95.80 205.31
96.81 204.56
97.82 205.41
98.82 208.61
99.83 209.43
100.84 209.27
101.85 209.53
102.86 208.27
103.87 207.74
104.87 207.02
105.88 206.80
106.89 206.02
107.90 205.64
108.91 205.21
109.92 204.42
110.92 203.33
111.93 203.49
112.94 203.60
113.95 202.94
114.96 202.37
115.97 202.43
116.97 202.58
117.98 201.34
118.99 202.03
120.00 201.23
