# Time(ns)	Amplitude
0.00 200.10
1.01 200.39
2.02 200.19
3.03 200.35
4.03 199.82
5.04 199.77
6.05 200.26
7.06 199.94
8.07 200.55
9.08 200.43
10.08 200.22
11.09 200.11
12.10 200.10
13.11 200.42
14.12 199.82
15.13 200.04
16.13 199.38
17.14 200.83
18.15 200.25
19.16 200.08
20.17 200.46
21.18 199.70
22.18 199.73
23.19 200.27
24.20 199.81
25.21 200.02
26.22 200.23
27.23 199.82
28.24 199.78
29.24 200.46
30.25 200.12
31.26 199.88
32.27 200.69
33.28 204.72
34.29 207.86
35.29 208.56
36.30 208.04
37.31 207.56
38.32 207.25
39.33 206.72
40.34 206.97
41.34 205.77
42.35 205.34
43.36 204.69
44.37 203.78
45.38 204.50
46.39 203.57
47.39 203.12
48.40 202.76
49.41 202.67
50.42 202.35
51.43 202.32
52.44 202.22
53.45 201.50
54.45 202.27
55.46 201.02
56.47 201.48
57.48 200.91
58.49 201.37
59.50 200.62
60.50 200.72
61.51 200.82
62.52 200.98
63.53 200.14
64.54 200.27
65.55 203.25
66.55 207.71
67.56 209.38
68.57 209.71
69.58 209.43
70.59 209.14
71.60 209.87
72.61 213.64
73.61 213.98
74.62 214.07
75.63 213.18
76.64 212.12
77.65 211.30
78.66 210.47
79.66 209.38
80.67 208.18
81.68 208.30
82.69 207.64
83.70 206.21
84.71 205.75
85.71 205.42
86.72 204.45
87.73 204.60
88.74 203.89
89.75 203.32
90.76 203.49
91.76 202.90
92.77 202.31
93.78 202.29
94.79 204.81
95.80 207.47
96.81 207.28
97.82 208.15
98.82 207.62
99.83 206.59
100.84 206.68
101.85 205.99
102.86 209.06
103.87 211.11
104.87 211.63
105.88 211.18
106.89 210.78
107.90 210.38
108.91 209.36
109.92 208.21
110.92 207.43
111.93 206.91
112.94 206.15
113.95 205.81
114.96 205.83
115.97 204.72
116.97 204.28
117.98 203.71
118.99 203.55
120.00 203.26
