# Time(ns)	Amplitude
0.00 200.30
1.01 200.37
2.02 200.10
3.03 199.91
4.03 199.88
5.04 200.64
6.05 200.17
7.06 200.07
8.07 200.19
9.08 199.59
10.08 200.20
11.09 199.62
12.10 200.16
13.11 200.00
14.12 199.73
15.13 200.33
16.13 200.19
17.14 199.78
18.15 200.24
19.16 199.82
20.17 199.72
21.18 199.85
22.18 199.94
23.19 200.01
24.20 200.19
25.21 200.68
26.22 201.96
27.23 202.83
28.24 203.32
29.24 203.54
30.25 203.51
31.26 203.00
32.27 203.32
33.28 202.92
34.29 202.12
35.29 201.87
36.30 201.89
37.31 202.10
38.32 201.18
39.33 201.92
40.34 201.77
41.34 200.92
42.35 201.08
43.36 201.48
44.37 201.47
45.38 200.48
46.39 200.52
47.39 205.68
48.40 207.97
49.41 208.92
50.42 208.54
51.43 208.26
52.44 209.42
53.45 212.23
54.45 213.81
55.46 213.50
56.47 213.32
57.48 211.59
58.49 210.84
59.50 209.86
60.50 208.71
61.51 208.47
62.52 209.25
63.53 214.50
64.54 216.67
65.55 216.99
66.55 215.82
67.56 215.52
68.57 214.48
69.58 213.22
70.59 213.23
71.60 213.47
72.61 213.12
73.61 211.71
74.62 211.31
75.63 209.90
76.64 209.17
77.65 208.30
78.66 207.33
79.66 206.45
80.67 206.30
81.68 205.57
82.69 204.64
83.70 204.43
84.71 204.84
85.71 203.77
86.72 203.59
87.73 203.54
88.74 202.43
89.75 203.05
90.76 202.29
91.76 202.23
92.77 201.78
93.78 201.94
94.79 201.09
95.80 201.60
96.81 201.15
97.82 200.75
98.82 200.80
99.83 200.72
100.84 200.32
101.85 200.73
102.86 201.11
103.87 200.59
104.87 200.72
105.88 200.36
106.89 200.24
107.90 200.41
108.91 200.20
109.92 199.98
110.92 200.24
111.93 199.98
112.94 199.93
113.95 200.31
114.96 199.96
115.97 199.91
116.97 200.70
117.98 200.29
118.99 200.43
120.00 199.93
