# Time(ns)	Amplitude
0.00 199.95
1.01 200.41
2.02 199.62
3.03 199.76
4.03 200.26
5.04 199.95
6.05 199.60
7.06 199.48
8.07 200.28
9.08 199.61
10.08 200.54
11.09 199.50
12.10 200.09
13.11 200.38
14.12 199.88
15.13 200.31
16.13 200.36
17.14 200.03
18.15 199.99
19.16 200.27
20.17 200.30
21.18 199.76
22.18 200.29
23.19 202.03
24.20 203.83
25.21 204.20
26.22 204.12
27.23 204.06
28.24 203.78
29.24 203.65
30.25 203.51
31.26 202.76
32.27 202.25
33.28 202.10
34.29 202.36
35.29 202.15
36.30 202.03
37.31 201.43
38.32 201.25
39.33 201.11
40.34 200.87
41.34 201.19
42.35 200.39
43.36 200.91
44.37 200.24
45.38 200.69
46.39 200.55
47.39 200.92
48.40 200.26
49.41 200.25
50.42 200.35
51.43 201.01
52.44 200.18
53.45 200.17
54.45 200.24
55.46 199.81
56.47 200.49
57.48 199.83
58.49 199.94
59.50 199.92
60.50 200.06
61.51 199.91
62.52 200.21
63.53 200.44
64.54 200.47
65.55 205.06
66.55 207.67
67.56 207.73
68.57 210.31
69.58 212.31
70.59 213.00
71.60 213.22
72.61 212.39
73.61 210.94
74.62 209.89
75.63 209.29
76.64 208.80
77.65 207.92
78.66 208.07
79.66 209.48
80.67 209.58
81.68 209.31
82.69 209.15
83.70 208.33
84.71 207.42
85.71 206.90
86.72 206.26
87.73 205.96
88.74 205.08
89.75 204.35
90.76 204.47
91.76 203.97
92.77 203.49
93.78 203.67
94.79 202.97
95.80 201.77
96.81 202.57
97.82 202.11
98.82 201.71
99.83 201.98
100.84 205.45
101.85 208.42
102.86 210.26
103.87 209.89
104.87 209.77
105.88 209.40
106.89 208.18
107.90 208.33
108.91 206.69
109.92 206.07
110.92 205.90
111.93 205.06
112.94 204.28
113.95 204.51
114.96 204.26
115.97 203.50
116.97 203.12
117.98 202.69
118.99 202.12
120.00 202.15
