# Time(ns)	Amplitude
0.00 200.35
1.01 199.45
2.02 200.32
3.03 200.16
4.03 199.92
5.04 200.02
6.05 199.93
7.06 202.65
8.07 207.57
9.08 209.65
10.08 210.27
11.09 210.68
12.10 209.68
13.11 209.26
14.12 208.40
15.13 207.54
16.13 206.86
17.14 206.40
18.15 206.16
19.16 205.34
20.17 204.80
21.18 204.09
22.18 203.73
23.19 203.40
24.20 203.41
25.21 202.94
26.22 202.63
27.23 202.92
28.24 201.96
29.24 202.69
30.25 201.81
31.26 201.90
32.27 201.06
33.28 201.33
34.29 201.77
35.29 201.98
36.30 206.85
37.31 208.70
38.32 209.22
39.33 209.46
40.34 211.42
41.34 212.98
42.35 214.42
43.36 214.40
44.37 214.17
45.38 214.90
46.39 215.52
47.39 214.90
48.40 213.79
49.41 212.73
50.42 211.33
51.43 210.50
52.44 210.46
53.45 210.90
54.45 210.18
55.46 210.47
56.47 209.74
57.48 209.23
58.49 207.72
59.50 207.01
60.50 206.36
61.51 205.93
62.52 205.63
63.53 204.63
64.54 204.15
65.55 203.55
66.55 203.12
67.56 203.26
68.57 203.11
69.58 203.13
70.59 202.49
71.60 202.20
72.61 201.95
73.61 201.81
74.62 201.45
75.63 201.08
76.64 201.02
77.65 201.53
78.66 201.41
79.66 200.76
80.67 200.70
81.68 200.77
82.69 200.90
83.70 201.32
84.71 200.95
85.71 200.04
86.72 200.10
87.73 200.49
88.74 200.06
89.75 200.48
90.76 200.30
91.76 200.43
92.77 200.11
93.78 200.62
94.79 199.84
95.80 200.21
96.81 199.75
97.82 199.99
98.82 199.61
99.83 200.53
100.84 199.85
101.85 200.08
102.86 200.20
103.87 200.00
104.87 200.31
105.88 200.27
106.89 199.52
107.90 199.84
108.91 200.31
109.92 200.13
110.92 199.97
111.93 200.33
112.94 199.75
113.95 200.66
114.96 200.03
115.97 200.43
116.97 199.74
117.98 199.87
118.99 199.83
120.00 200.27
