# Time(ns)	Amplitude
0.00 200.18
1.01 199.74
2.02 199.91
3.03 200.26
4.03 199.75
5.04 199.97
6.05 200.26
7.06 200.53
8.07 200.08
9.08 199.73
10.08 199.64
11.09 200.32
12.10 199.63
13.11 200.47
14.12 200.24
15.13 199.64
16.13 200.82
17.14 199.66
18.15 199.87
19.16 199.99
20.17 199.85
21.18 199.84
22.18 200.28
23.19 199.52
24.20 200.03
25.21 200.07
26.22 199.88
27.23 199.43
28.24 200.48
29.24 203.01
30.25 207.33
31.26 209.52
32.27 210.45
33.28 210.05
34.29 209.56
35.29 208.66
36.30 208.30
37.31 207.03
38.32 206.55
39.33 205.65
40.34 205.74
41.34 205.19
42.35 204.61
43.36 204.14
44.37 203.40
45.38 203.51
46.39 209.60
47.39 211.73
48.40 212.71
49.41 212.34
50.42 211.79
51.43 211.20
52.44 210.44
53.45 209.80
54.45 208.64
55.46 208.21
56.47 206.86
57.48 206.06
58.49 205.90
59.50 205.25
60.50 204.56
61.51 203.90
62.52 203.55
63.53 203.26
64.54 206.40
65.55 209.98
66.55 211.23
67.56 212.60
68.57 211.46
69.58 211.09
70.59 209.52
71.60 208.47
72.61 208.58
73.61 207.08
74.62 206.84
75.63 206.04
76.64 205.22
77.65 204.74
78.66 204.35
79.66 204.75
80.67 203.26
81.68 207.64
82.69 210.68
83.70 211.40
84.71 211.94
85.71 210.52
86.72 209.99
87.73 209.80
88.74 209.01
89.75 207.51
90.76 209.80
91.76 212.18
92.77 211.68
93.78 211.76
94.79 211.54
95.80 210.67
96.81 209.28
97.82 209.04
98.82 208.49
99.83 207.58
100.84 206.36
101.85 206.01
102.86 205.79
103.87 204.62
104.87 204.29
105.88 203.82
106.89 203.28
107.90 203.69
108.91 203.12
109.92 202.92
110.92 202.45
111.93 202.50
112.94 202.18
113.95 202.04
114.96 201.02
115.97 201.15
116.97 201.36
117.98 201.73
118.99 201.01
120.00 200.87
