# Time(ns)	Amplitude
0.00 200.27
1.01 200.21
2.02 200.24
3.03 200.39
4.03 200.00
5.04 199.82
6.05 200.07
7.06 200.60
8.07 199.98
9.08 200.28
10.08 200.17
11.09 199.97
12.10 199.82
13.11 199.61
14.12 200.37
15.13 199.76
16.13 199.41
17.14 200.08
18.15 200.41
19.16 200.09
20.17 199.98
21.18 200.02
22.18 199.67
23.19 199.44
24.20 200.11
25.21 200.30
26.22 199.63
27.23 200.40
28.24 199.90
29.24 200.29
30.25 200.20
31.26 199.93
32.27 200.13
33.28 202.60
34.29 203.80
35.29 204.26
36.30 204.31
37.31 203.86
38.32 203.26
39.33 203.86
40.34 202.91
41.34 203.10
42.35 202.36
43.36 201.80
44.37 201.60
45.38 201.66
46.39 202.38
47.39 201.46
48.40 201.09
49.41 201.82
50.42 201.23
51.43 201.15
52.44 200.86
53.45 200.29
54.45 200.91
55.46 200.66
56.47 200.84
57.48 200.51
58.49 200.85
59.50 200.22
60.50 200.66
61.51 200.31
62.52 200.54
63.53 200.28
64.54 199.95
65.55 199.95
66.55 200.08
67.56 200.23
68.57 200.12
69.58 200.04
70.59 200.08
71.60 200.10
72.61 200.13
73.61 200.49
74.62 203.49
75.63 209.66
76.64 214.85
77.65 217.13
78.66 217.45
79.66 216.63
80.67 215.24
81.68 214.28
82.69 213.40
83.70 212.32
84.71 210.89
85.71 209.51
86.72 208.91
87.73 208.25
88.74 207.46
89.75 206.77
90.76 206.02
91.76 205.23
92.77 206.27
93.78 208.59
94.79 209.09
95.80 208.97
96.81 209.03
97.82 208.57
98.82 207.48
99.83 208.09
100.84 210.20
101.85 211.27
102.86 211.16
103.87 210.18
104.87 209.60
105.88 209.49
106.89 207.80
107.90 206.95
108.91 206.52
109.92 206.16
110.92 205.78
111.93 205.10
112.94 204.25
113.95 204.22
114.96 203.50
115.97 203.74
116.97 203.64
117.98 202.70
118.99 202.02
120.00 202.24
