# Time(ns)	Amplitude
0.00 199.84
1.01 199.99
2.02 199.96
3.03 199.91
4.03 200.34
5.04 199.89
6.05 200.22
7.06 200.12
8.07 199.69
9.08 200.18
10.08 200.48
11.09 200.07
12.10 199.92
13.11 200.06
14.12 200.13
15.13 200.21
16.13 200.05
17.14 200.01
18.15 200.15
19.16 200.38
20.17 200.19
21.18 200.08
22.18 200.01
23.19 200.01
24.20 199.72
25.21 199.83
26.22 199.84
27.23 200.00
28.24 200.37
29.24 199.47
30.25 200.12
31.26 200.04
32.27 199.86
33.28 205.35
34.29 208.67
35.29 209.95
36.30 210.27
37.31 209.53
38.32 209.09
39.33 208.00
40.34 206.79
41.34 206.83
42.35 205.62
43.36 205.89
44.37 204.88
45.38 204.62
46.39 203.78
47.39 203.48
48.40 203.47
49.41 203.20
50.42 203.18
51.43 202.16
52.44 202.00
53.45 203.03
54.45 207.03
55.46 209.16
56.47 209.31
57.48 208.92
58.49 209.24
59.50 207.96
60.50 207.51
61.51 206.58
62.52 206.80
63.53 205.93
64.54 204.43
65.55 204.56
66.55 204.24
67.56 203.86
68.57 203.54
69.58 202.71
70.59 202.36
71.60 202.53
72.61 202.41
73.61 201.94
74.62 202.42
75.63 202.44
76.64 204.24
77.65 204.67
78.66 206.13
79.66 205.31
80.67 204.96
81.68 205.25
82.69 204.00
83.70 203.88
84.71 203.01
85.71 203.36
86.72 202.19
87.73 202.56
88.74 202.49
89.75 202.04
90.76 202.44
91.76 201.92
92.77 201.79
93.78 201.80
94.79 201.10
95.80 201.33
96.81 201.40
97.82 200.78
98.82 200.97
99.83 201.15
100.84 202.49
101.85 206.92
102.86 208.86
103.87 209.19
104.87 209.63
105.88 210.05
106.89 211.91
107.90 211.95
108.91 211.61
109.92 210.76
110.92 209.72
111.93 209.34
112.94 208.41
113.95 207.60
114.96 206.65
115.97 206.58
116.97 205.27
117.98 205.28
118.99 204.93
120.00 203.79
