# Time(ns)	Amplitude
0.00 200.18
1.01 200.24
2.02 200.23
3.03 200.37
4.03 199.86
5.04 199.88
6.05 199.84
7.06 200.09
8.07 199.47
9.08 199.99
10.08 200.15
11.09 200.09
12.10 200.10
13.11 204.26
14.12 206.49
15.13 207.53
16.13 207.96
17.14 206.87
18.15 206.61
19.16 206.53
20.17 205.41
21.18 205.23
22.18 204.98
23.19 204.12
24.20 203.93
25.21 203.30
26.22 203.09
27.23 202.65
28.24 202.68
29.24 201.95
30.25 202.65
31.26 201.73
32.27 201.84
33.28 201.87
34.29 201.15
35.29 201.27
36.30 202.31
37.31 203.92
38.32 204.72
39.33 204.92
40.34 204.74
41.34 204.89
42.35 204.68
43.36 203.71
44.37 203.29
45.38 203.39
46.39 202.99
47.39 202.56
48.40 202.11
49.41 202.63
50.42 201.57
51.43 201.89
52.44 201.24
53.45 201.39
54.45 200.35
55.46 200.96
56.47 201.37
57.48 201.21
58.49 201.35
59.50 205.26
60.50 209.82
61.51 211.88
62.52 211.48
63.53 211.17
64.54 211.00
65.55 212.36
66.55 214.08
67.56 214.00
68.57 213.88
69.58 212.77
70.59 211.46
71.60 210.84
72.61 209.86
73.61 208.56
74.62 209.55
75.63 212.27
76.64 213.27
77.65 213.09
78.66 212.95
79.66 212.10
80.67 210.73
81.68 210.22
82.69 209.25
83.70 207.81
84.71 207.82
85.71 207.16
86.72 205.87
87.73 205.58
88.74 205.30
89.75 204.57
90.76 203.93
91.76 203.50
92.77 203.41
93.78 203.26
94.79 202.84
95.80 202.13
96.81 201.65
97.82 202.05
98.82 201.68
99.83 202.54
100.84 201.10
101.85 200.97
102.86 201.06
103.87 201.14
104.87 200.87
105.88 200.95
106.89 199.97
107.90 199.97
108.91 200.73
109.92 200.73
110.92 200.99
111.93 200.84
112.94 200.85
113.95 200.01
114.96 200.39
115.97 201.19
116.97 199.91
117.98 200.46
118.99 200.06
120.00 199.54
