# Time(ns)	Amplitude
0.00 200.41
1.01 200.00
2.02 199.88
3.03 199.72
4.03 199.85
5.04 200.07
6.05 199.36
7.06 199.70
8.07 199.82
9.08 199.82
10.08 204.22
11.09 207.37
12.10 208.80
13.11 209.22
14.12 208.85
15.13 208.48
16.13 207.65
17.14 207.10
18.15 205.72
19.16 205.84
20.17 205.17
21.18 204.88
22.18 204.22
23.19 204.02
24.20 203.19
25.21 203.01
26.22 202.79
27.23 201.99
28.24 202.01
29.24 202.36
30.25 201.52
31.26 201.82
32.27 202.02
33.28 201.30
34.29 201.80
35.29 201.25
36.30 200.79
37.31 201.54
38.32 200.70
39.33 200.90
40.34 201.12
41.34 200.68
42.35 200.78
43.36 200.43
44.37 200.02
45.38 200.72
46.39 200.38
47.39 200.28
48.40 200.23
49.41 200.44
50.42 200.09
51.43 199.73
52.44 200.14
53.45 199.99
54.45 200.44
55.46 200.55
56.47 200.84
57.48 199.85
58.49 199.98
59.50 199.84
60.50 199.95
61.51 199.90
62.52 200.63
63.53 202.36
64.54 206.78
65.55 211.64
66.55 212.26
67.56 212.46
68.57 212.29
69.58 216.01
70.59 219.67
71.60 220.23
72.61 219.63
73.61 218.35
74.62 217.24
75.63 215.69
76.64 214.75
77.65 213.18
78.66 212.58
79.66 211.43
80.67 209.42
81.68 208.76
82.69 208.15
83.70 207.04
84.71 207.67
85.71 212.60
86.72 214.00
87.73 214.84
88.74 214.63
89.75 213.30
90.76 212.48
91.76 211.96
92.77 210.93
93.78 209.74
94.79 209.15
95.80 208.32
96.81 207.44
97.82 206.32
98.82 206.22
99.83 205.38
100.84 204.56
101.85 204.11
102.86 203.61
103.87 203.71
104.87 203.20
105.88 203.00
106.89 201.98
107.90 202.44
108.91 202.61
109.92 201.87
110.92 201.87
111.93 201.31
112.94 201.29
113.95 201.40
114.96 201.15
115.97 200.85
116.97 200.50
117.98 200.89
118.99 201.15
120.00 200.36
