# Time(ns)	Amplitude
0.00 200.04
1.01 200.08
2.02 200.34
3.03 199.87
4.03 199.71
5.04 200.32
6.05 200.08
7.06 199.98
8.07 202.99
9.08 207.90
10.08 210.63
11.09 211.56
12.10 211.19
13.11 210.36
14.12 209.85
15.13 208.30
16.13 208.20
17.14 207.51
18.15 207.01
19.16 205.47
20.17 205.61
21.18 205.19
22.18 204.42
23.19 208.36
24.20 210.18
25.21 210.00
26.22 210.60
27.23 209.97
28.24 208.76
29.24 208.06
30.25 207.37
31.26 206.78
32.27 206.18
33.28 204.88
34.29 205.12
35.29 204.58
36.30 204.53
37.31 203.29
38.32 203.68
39.33 202.20
40.34 203.00
41.34 202.81
42.35 201.96
43.36 202.02
44.37 202.01
45.38 201.90
46.39 201.46
47.39 201.12
48.40 201.44
49.41 201.22
50.42 201.24
51.43 201.24
52.44 200.62
53.45 201.21
54.45 200.68
55.46 200.82
56.47 200.27
57.48 200.23
58.49 200.94
59.50 200.77
60.50 200.54
61.51 200.36
62.52 200.30
63.53 200.42
64.54 200.78
65.55 199.58
66.55 200.06
67.56 200.23
68.57 199.83
69.58 200.45
70.59 199.92
71.60 200.03
72.61 199.85
73.61 200.27
74.62 200.10
75.63 199.61
76.64 200.03
77.65 200.02
78.66 200.08
79.66 199.63
80.67 200.16
81.68 200.05
82.69 200.15
83.70 200.39
84.71 205.72
85.71 207.09
86.72 212.35
87.73 216.01
88.74 217.00
89.75 221.39
90.76 224.63
91.76 224.86
92.77 223.82
93.78 221.97
94.79 220.58
95.80 219.16
96.81 217.05
97.82 215.57
98.82 214.72
99.83 212.74
100.84 211.97
101.85 210.46
102.86 209.14
103.87 208.68
104.87 208.04
105.88 207.11
106.89 205.98
107.90 205.70
108.91 204.96
109.92 204.50
110.92 204.10
111.93 204.23
112.94 203.69
113.95 204.11
114.96 202.76
115.97 202.92
116.97 202.43
117.98 202.44
118.99 202.11
120.00 202.03
