# Time(ns)	Amplitude
0.00 200.36
1.01 200.67
2.02 199.81
3.03 199.89
4.03 200.08
5.04 200.20
6.05 200.19
7.06 204.43
8.07 206.65
9.08 207.30
10.08 207.10
11.09 207.01
12.10 207.18
13.11 206.45
14.12 206.02
15.13 205.10
16.13 204.67
17.14 204.54
18.15 203.20
19.16 203.53
20.17 203.11
21.18 203.61
22.18 201.94
23.19 203.04
24.20 202.17
25.21 202.36
26.22 201.80
27.23 201.07
28.24 201.15
29.24 201.04
30.25 200.68
31.26 203.58
32.27 208.06
33.28 209.24
34.29 209.42
35.29 209.84
36.30 209.02
37.31 208.20
38.32 207.98
39.33 206.57
40.34 205.92
41.34 205.65
42.35 205.32
43.36 204.33
44.37 204.51
45.38 203.92
46.39 203.46
47.39 202.90
48.40 202.64
49.41 202.66
50.42 201.67
51.43 202.86
52.44 205.42
53.45 209.01
54.45 210.72
55.46 211.12
56.47 210.41
57.48 210.10
58.49 208.80
59.50 208.83
60.50 207.18
61.51 206.90
62.52 206.75
63.53 205.98
64.54 205.43
65.55 204.45
66.55 204.51
67.56 203.85
68.57 203.52
69.58 203.66
70.59 203.68
71.60 205.45
72.61 205.88
73.61 206.54
74.62 205.99
75.63 205.21
76.64 205.13
77.65 204.60
78.66 204.40
79.66 203.95
80.67 204.24
81.68 203.51
82.69 203.20
83.70 202.73
84.71 202.39
85.71 202.11
86.72 202.71
87.73 202.00
88.74 201.35
89.75 201.02
90.76 201.41
91.76 200.82
92.77 201.37
93.78 200.81
94.79 200.76
95.80 200.36
96.81 200.96
97.82 200.75
98.82 200.65
99.83 200.57
100.84 201.13
101.85 204.49
102.86 207.40
103.87 208.89
104.87 209.14
105.88 208.77
106.89 208.09
107.90 207.69
108.91 207.02
109.92 206.04
110.92 205.24
111.93 205.15
112.94 204.44
113.95 204.03
114.96 204.12
115.97 204.07
116.97 202.59
117.98 202.46
118.99 202.89
120.00 202.12
