# Time(ns)	Amplitude
0.00 200.64
1.01 199.91
2.02 199.31
3.03 199.67
4.03 199.86
5.04 200.03
6.05 199.85
7.06 200.10
8.07 202.16
9.08 205.31
10.08 207.06
11.09 207.50
12.10 207.38
13.11 211.78
14.12 213.89
15.13 214.96
16.13 215.19
17.14 215.36
18.15 213.91
19.16 211.92
20.17 211.10
21.18 210.36
22.18 209.36
23.19 208.48
24.20 208.35
25.21 206.52
26.22 206.30
27.23 206.28
28.24 205.24
29.24 204.34
30.25 203.95
31.26 203.31
32.27 203.33
33.28 202.70
34.29 202.83
35.29 202.72
36.30 201.97
37.31 201.76
38.32 201.41
39.33 201.75
40.34 201.75
41.34 201.14
42.35 200.94
43.36 201.15
44.37 200.98
45.38 201.01
46.39 200.86
47.39 203.29
48.40 206.50
49.41 207.02
50.42 208.02
51.43 207.43
52.44 206.88
53.45 206.95
54.45 205.96
55.46 205.66
56.47 204.72
57.48 204.03
58.49 204.18
59.50 203.87
60.50 203.66
61.51 203.05
62.52 202.84
63.53 201.96
64.54 202.28
65.55 201.79
66.55 201.91
67.56 201.73
68.57 201.47
69.58 201.40
70.59 201.18
71.60 201.27
72.61 201.20
73.61 200.77
74.62 204.65
75.63 207.11
76.64 208.71
77.65 208.87
78.66 208.60
79.66 207.77
80.67 206.92
81.68 207.01
82.69 205.80
83.70 205.01
84.71 204.51
85.71 204.79
86.72 204.15
87.73 209.80
88.74 212.78
89.75 214.35
90.76 214.38
91.76 212.82
92.77 212.29
93.78 211.48
94.79 211.07
95.80 209.41
96.81 208.61
97.82 207.79
98.82 207.48
99.83 206.67
100.84 205.80
101.85 205.54
102.86 205.00
103.87 204.68
104.87 204.04
105.88 202.86
106.89 203.20
107.90 202.98
108.91 202.13
109.92 202.54
110.92 202.26
111.93 202.02
112.94 201.25
113.95 201.24
114.96 201.57
115.97 200.78
116.97 201.05
117.98 201.41
118.99 200.83
120.00 200.53
