# Time(ns)	Amplitude
0.00 199.92
1.01 199.88
2.02 199.52
3.03 199.94
4.03 199.84
5.04 200.13
6.05 199.79
7.06 200.07
8.07 199.67
9.08 199.98
10.08 200.00
11.09 200.01
12.10 199.77
13.11 199.95
14.12 200.16
15.13 199.90
16.13 199.62
17.14 199.96
18.15 199.86
19.16 200.15
20.17 199.57
21.18 199.87
22.18 200.43
23.19 200.13
24.20 200.01
25.21 200.01
26.22 200.18
27.23 199.76
28.24 200.06
29.24 199.88
30.25 199.88
31.26 200.06
32.27 200.21
33.28 200.46
34.29 199.44
35.29 200.25
36.30 199.61
37.31 199.93
38.32 199.88
39.33 199.97
40.34 200.16
41.34 200.56
42.35 199.90
43.36 199.67
44.37 200.42
45.38 199.68
46.39 199.93
47.39 199.50
48.40 203.60
49.41 206.57
50.42 207.65
51.43 207.58
52.44 207.53
53.45 207.35
54.45 206.60
55.46 206.24
56.47 206.21
57.48 205.19
58.49 204.75
59.50 207.33
60.50 209.03
61.51 209.51
62.52 209.49
63.53 209.03
64.54 208.84
65.55 207.69
66.55 207.45
67.56 206.62
68.57 205.62
69.58 205.59
70.59 204.76
71.60 209.06
72.61 211.40
73.61 212.43
74.62 213.10
75.63 212.22
76.64 211.62
77.65 210.81
78.66 209.88
79.66 209.21
80.67 207.68
81.68 207.23
82.69 206.70
83.70 206.21
84.71 205.46
85.71 204.95
86.72 204.72
87.73 203.85
88.74 203.68
89.75 203.29
90.76 208.66
91.76 211.05
92.77 211.90
93.78 212.13
94.79 211.38
95.80 210.31
96.81 209.54
97.82 209.09
98.82 208.09
99.83 207.46
100.84 206.56
101.85 205.92
102.86 205.69
103.87 204.71
104.87 204.64
105.88 203.60
106.89 203.62
107.90 203.17
108.91 208.12
109.92 210.90
110.92 212.04
111.93 212.36
112.94 211.74
113.95 210.96
114.96 210.10
115.97 209.03
116.97 208.49
117.98 207.58
118.99 207.11
120.00 206.71
