# Time(ns)	Amplitude
0.00 199.56
1.01 200.00
2.02 199.91
3.03 199.82
4.03 199.61
5.04 199.72
6.05 199.59
7.06 199.63
8.07 199.45
9.08 199.81
10.08 199.31
11.09 199.78
12.10 199.91
13.11 200.00
14.12 202.68
15.13 205.66
16.13 205.98
17.14 206.34
18.15 205.92
19.16 205.91
20.17 205.03
21.18 205.41
22.18 204.84
23.19 207.51
24.20 211.14
25.21 213.35
26.22 212.75
27.23 212.25
28.24 212.02
29.24 211.19
30.25 209.86
31.26 209.21
32.27 208.59
33.28 207.45
34.29 206.70
35.29 205.94
36.30 204.89
37.31 205.02
38.32 203.81
39.33 204.09
40.34 203.75
41.34 203.93
42.35 203.14
43.36 202.15
44.37 202.85
45.38 202.17
46.39 202.19
47.39 202.14
48.40 202.42
49.41 201.14
50.42 202.28
51.43 204.61
52.44 204.43
53.45 204.89
54.45 204.41
55.46 204.34
56.47 204.38
57.48 206.32
58.49 207.04
59.50 206.99
60.50 206.64
61.51 206.40
62.52 206.37
63.53 205.39
64.54 205.05
65.55 204.40
66.55 203.85
67.56 203.61
68.57 203.42
69.58 202.72
70.59 202.95
71.60 202.46
72.61 201.81
73.61 201.95
74.62 201.61
75.63 201.12
76.64 201.69
77.65 201.13
78.66 200.80
79.66 201.22
80.67 200.79
81.68 200.67
82.69 200.83
83.70 200.74
84.71 200.51
85.71 200.22
86.72 200.96
87.73 200.13
88.74 200.26
89.75 199.90
90.76 200.53
91.76 200.03
92.77 200.43
93.78 199.93
94.79 200.42
95.80 200.29
96.81 199.95
97.82 200.28
98.82 200.48
99.83 199.96
100.84 199.79
101.85 199.94
102.86 200.03
103.87 204.71
104.87 208.86
105.88 211.65
106.89 212.16
107.90 211.25
108.91 211.09
109.92 209.78
110.92 209.19
111.93 208.16
112.94 206.62
113.95 207.13
114.96 206.08
115.97 205.71
116.97 204.83
117.98 204.53
118.99 204.31
120.00 203.79
