# Time(ns)	Amplitude
0.00 200.76
1.01 200.61
2.02 200.76
3.03 199.82
4.03 199.90
5.04 199.77
6.05 199.95
7.06 200.14
8.07 200.13
9.08 200.01
10.08 200.18
11.09 199.39
12.10 200.46
13.11 199.92
14.12 200.17
15.13 199.51
16.13 200.49
17.14 200.07
18.15 199.68
19.16 200.12
20.17 199.79
21.18 199.90
22.18 199.87
23.19 199.63
24.20 200.17
25.21 200.41
26.22 199.54
27.23 200.49
28.24 205.18
29.24 207.16
30.25 208.11
31.26 207.90
32.27 207.68
33.28 206.65
34.29 206.63
35.29 205.87
36.30 205.21
37.31 205.25
38.32 204.37
39.33 204.07
40.34 203.42
41.34 202.80
42.35 203.56
43.36 203.03
44.37 202.33
45.38 202.28
46.39 201.97
47.39 201.84
48.40 201.54
49.41 201.37
50.42 201.92
51.43 201.63
52.44 201.22
53.45 204.64
54.45 208.82
55.46 211.73
56.47 211.21
57.48 211.64
58.49 210.53
59.50 209.95
60.50 209.00
61.51 208.13
62.52 206.63
63.53 206.47
64.54 206.53
65.55 205.96
66.55 204.80
67.56 204.76
68.57 204.29
69.58 203.99
70.59 203.50
71.60 203.36
72.61 207.20
73.61 211.89
74.62 214.26
75.63 214.80
76.64 214.54
77.65 216.81
78.66 218.04
79.66 218.01
80.67 217.19
81.68 216.10
82.69 214.43
83.70 213.07
84.71 212.85
85.71 211.06
86.72 210.24
87.73 208.57
88.74 207.94
89.75 207.30
90.76 206.54
91.76 205.89
92.77 205.38
93.78 205.33
94.79 204.41
95.80 204.11
96.81 203.43
97.82 203.53
98.82 202.90
99.83 202.53
100.84 202.48
101.85 202.43
102.86 202.09
103.87 202.20
104.87 201.56
105.88 201.39
106.89 201.28
107.90 201.46
108.91 201.63
109.92 201.44
110.92 201.34
111.93 200.74
112.94 201.08
113.95 200.16
114.96 200.33
115.97 200.45
116.97 200.37
117.98 200.48
118.99 200.60
120.00 200.22
