# Time(ns)	Amplitude
0.00 200.22
1.01 199.79
2.02 199.99
3.03 200.18
4.03 200.45
5.04 199.71
6.05 200.35
7.06 200.30
8.07 200.07
9.08 199.95
10.08 199.87
11.09 199.89
12.10 199.99
13.11 200.33
14.12 199.51
15.13 200.14
16.13 200.21
17.14 199.63
18.15 199.55
19.16 199.89
20.17 200.01
21.18 199.96
22.18 200.39
23.19 199.39
24.20 199.86
25.21 200.53
26.22 199.92
27.23 199.88
28.24 199.97
29.24 200.05
30.25 200.49
31.26 199.13
32.27 200.00
33.28 200.59
34.29 199.67
35.29 199.97
36.30 200.58
37.31 199.92
38.32 203.89
39.33 206.20
40.34 207.06
41.34 207.17
42.35 206.64
43.36 206.39
44.37 206.37
45.38 205.73
46.39 204.69
47.39 204.47
48.40 203.87
49.41 204.11
50.42 202.68
51.43 202.58
52.44 202.12
53.45 202.53
54.45 202.30
55.46 201.34
56.47 201.71
57.48 201.70
58.49 201.69
59.50 201.21
60.50 201.41
61.51 201.02
62.52 201.53
63.53 200.63
64.54 200.87
65.55 200.67
66.55 201.05
67.56 200.28
68.57 200.07
69.58 200.33
70.59 204.93
71.60 207.43
72.61 208.50
73.61 208.19
74.62 211.06
75.63 215.64
76.64 216.49
77.65 216.55
78.66 215.68
79.66 214.61
80.67 213.81
81.68 212.32
82.69 211.21
83.70 210.15
84.71 209.23
85.71 208.83
86.72 207.34
87.73 207.15
88.74 206.34
89.75 205.75
90.76 205.44
91.76 204.87
92.77 203.86
93.78 206.68
94.79 207.44
95.80 207.07
96.81 207.74
97.82 206.68
98.82 206.35
99.83 205.14
100.84 205.21
101.85 204.65
102.86 204.19
103.87 203.73
104.87 207.19
105.88 210.25
106.89 211.52
107.90 211.29
108.91 210.92
109.92 209.81
110.92 209.54
111.93 208.15
112.94 207.74
113.95 206.91
114.96 205.93
115.97 205.85
116.97 205.35
117.98 204.66
118.99 204.31
120.00 203.68
