# Time(ns)	Amplitude
0.00 199.43
1.01 199.85
2.02 199.79
3.03 200.50
4.03 200.38
5.04 200.00
6.05 200.00
7.06 199.95
8.07 200.00
9.08 200.07
10.08 200.22
11.09 204.03
12.10 205.46
13.11 205.98
14.12 205.59
15.13 205.25
16.13 205.53
17.14 204.83
18.15 204.67
19.16 203.82
20.17 204.87
21.18 208.40
22.18 210.68
23.19 210.51
24.20 210.47
25.21 209.70
26.22 208.99
27.23 208.57
28.24 207.32
29.24 207.55
30.25 207.58
31.26 209.82
32.27 210.19
33.28 209.75
34.29 209.06
35.29 210.56
36.30 213.57
37.31 214.14
38.32 214.46
39.33 213.63
40.34 212.61
41.34 211.36
42.35 210.87
43.36 210.01
44.37 208.89
45.38 207.74
46.39 206.35
47.39 206.49
48.40 206.11
49.41 205.57
50.42 204.71
51.43 204.89
52.44 203.99
53.45 203.72
54.45 202.87
55.46 203.47
56.47 202.84
57.48 203.00
58.49 202.18
59.50 201.64
60.50 201.54
61.51 201.06
62.52 201.04
63.53 201.85
64.54 203.23
65.55 204.88
66.55 205.36
67.56 205.85
68.57 205.65
69.58 205.28
70.59 204.83
71.60 203.83
72.61 204.72
73.61 203.40
74.62 203.45
75.63 203.30
76.64 202.47
77.65 202.72
78.66 202.21
79.66 201.93
80.67 201.72
81.68 201.34
82.69 201.52
83.70 200.75
84.71 201.34
85.71 201.46
86.72 201.32
87.73 200.76
88.74 200.97
89.75 200.31
90.76 201.20
91.76 200.45
92.77 200.18
93.78 201.15
94.79 200.91
95.80 200.17
96.81 200.52
97.82 200.03
98.82 200.46
99.83 200.28
100.84 200.01
101.85 200.17
102.86 199.90
103.87 200.13
104.87 200.17
105.88 199.83
106.89 200.23
107.90 200.53
108.91 200.38
109.92 200.04
110.92 200.29
111.93 200.69
112.94 200.17
113.95 200.34
114.96 200.25
115.97 199.94
116.97 200.17
117.98 200.36
118.99 199.94
120.00 199.79
