# Time(ns)	Amplitude
0.00 199.90
1.01 199.82
2.02 200.03
3.03 200.09
4.03 199.48
5.04 200.47
6.05 199.82
7.06 200.29
8.07 200.24
9.08 200.41
10.08 200.12
11.09 199.20
12.10 199.79
13.11 200.28
14.12 200.04
15.13 199.65
16.13 199.97
17.14 200.25
18.15 199.89
19.16 199.53
20.17 200.22
21.18 200.35
22.18 199.76
23.19 200.17
24.20 199.74
25.21 199.88
26.22 199.85
27.23 199.65
28.24 200.14
29.24 199.56
30.25 199.81
31.26 200.08
32.27 200.11
33.28 201.39
34.29 205.96
35.29 208.42
36.30 209.03
37.31 208.76
38.32 208.11
39.33 207.75
40.34 206.45
41.34 206.71
42.35 205.72
43.36 205.78
44.37 205.00
45.38 204.28
46.39 204.09
47.39 203.88
48.40 202.95
49.41 203.42
50.42 202.52
51.43 202.58
52.44 202.08
53.45 201.88
54.45 202.42
55.46 202.18
56.47 201.09
57.48 201.24
58.49 200.93
59.50 201.26
60.50 200.77
61.51 201.73
62.52 203.48
63.53 205.17
64.54 204.86
65.55 204.90
66.55 204.49
67.56 204.91
68.57 204.57
69.58 203.86
70.59 203.23
71.60 203.45
72.61 202.95
73.61 202.74
74.62 202.67
75.63 202.20
76.64 201.99
77.65 201.10
78.66 200.90
79.66 201.91
80.67 201.60
81.68 201.22
82.69 204.68
83.70 206.19
84.71 206.54
85.71 206.30
86.72 206.25
87.73 205.95
88.74 205.28
89.75 205.19
90.76 204.04
91.76 204.17
92.77 203.53
93.78 203.00
94.79 202.92
95.80 202.91
96.81 202.47
97.82 202.08
98.82 202.84
99.83 207.50
100.84 209.28
101.85 210.75
102.86 210.22
103.87 209.55
104.87 208.74
105.88 208.14
106.89 207.33
107.90 206.62
108.91 207.78
109.92 209.18
110.92 209.10
111.93 208.23
112.94 207.98
113.95 207.63
114.96 206.73
115.97 206.04
116.97 205.77
117.98 205.25
118.99 204.53
120.00 203.99
