# Time(ns)	Amplitude
0.00 199.97
1.01 200.19
2.02 200.08
3.03 200.29
4.03 200.11
5.04 200.06
6.05 199.86
7.06 200.09
8.07 202.95
9.08 205.38
10.08 206.00
11.09 206.49
12.10 205.91
13.11 205.50
14.12 205.06
15.13 204.53
16.13 204.84
17.14 203.99
18.15 203.62
19.16 203.16
20.17 203.05
21.18 202.56
22.18 202.54
23.19 203.00
24.20 207.40
25.21 209.79
26.22 210.57
27.23 209.51
28.24 209.84
29.24 208.48
30.25 208.15
31.26 206.83
32.27 207.27
33.28 208.53
34.29 210.22
35.29 210.64
36.30 209.84
37.31 208.74
38.32 210.79
39.33 214.02
40.34 215.49
41.34 215.42
42.35 215.12
43.36 214.06
44.37 212.74
45.38 211.66
46.39 210.83
47.39 209.26
48.40 209.41
49.41 207.92
50.42 206.42
51.43 205.94
52.44 205.70
53.45 205.04
54.45 205.25
55.46 204.32
56.47 203.75
57.48 203.60
58.49 202.94
59.50 202.94
60.50 202.69
61.51 202.92
62.52 202.74
63.53 201.41
64.54 201.61
65.55 201.44
66.55 201.53
67.56 201.36
68.57 201.24
69.58 200.80
70.59 201.06
71.60 200.59
72.61 200.46
73.61 204.94
74.62 206.30
75.63 207.41
76.64 207.31
77.65 207.44
78.66 206.65
79.66 206.38
80.67 206.13
81.68 205.29
82.69 205.09
83.70 204.54
84.71 203.73
85.71 203.21
86.72 202.99
87.73 203.13
88.74 203.02
89.75 202.01
90.76 201.90
91.76 201.94
92.77 201.59
93.78 201.27
94.79 201.66
95.80 201.27
96.81 201.46
97.82 201.00
98.82 201.09
99.83 201.05
100.84 201.42
101.85 200.96
102.86 201.01
103.87 200.26
104.87 200.86
105.88 200.73
106.89 200.47
107.90 200.03
108.91 200.01
109.92 200.43
110.92 200.37
111.93 200.63
112.94 200.91
113.95 200.07
114.96 200.33
115.97 199.97
116.97 200.45
117.98 199.99
118.99 199.83
120.00 199.30
