# Time(ns)	Amplitude
0.00 200.15
1.01 200.25
2.02 199.90
3.03 200.44
4.03 199.73
5.04 199.60
6.05 203.65
7.06 205.60
8.07 206.59
9.08 206.49
10.08 206.05
11.09 206.21
12.10 205.10
13.11 205.17
14.12 204.49
15.13 203.87
16.13 203.66
17.14 203.66
18.15 203.35
19.16 203.28
20.17 202.73
21.18 202.43
22.18 203.24
23.19 204.21
24.20 204.75
25.21 204.83
26.22 204.26
27.23 204.03
28.24 204.00
29.24 203.52
30.25 202.80
31.26 202.83
32.27 202.86
33.28 202.72
34.29 202.50
35.29 201.24
36.30 201.27
37.31 201.51
38.32 201.95
39.33 201.48
40.34 201.27
41.34 200.89
42.35 200.52
43.36 200.93
44.37 201.25
45.38 200.82
46.39 200.39
47.39 200.54
48.40 200.39
49.41 200.86
50.42 200.26
51.43 200.73
52.44 200.17
53.45 199.95
54.45 200.24
55.46 199.96
56.47 200.10
57.48 200.18
58.49 200.39
59.50 200.21
60.50 199.81
61.51 200.44
62.52 199.91
63.53 200.16
64.54 199.93
65.55 199.84
66.55 200.01
67.56 199.70
68.57 200.75
69.58 202.64
70.59 202.54
71.60 203.39
72.61 203.59
73.61 202.69
74.62 202.53
75.63 202.71
76.64 202.40
77.65 201.59
78.66 202.88
79.66 202.20
80.67 201.92
81.68 203.11
82.69 206.27
83.70 207.37
84.71 207.08
85.71 207.02
86.72 207.12
87.73 206.87
88.74 205.43
89.75 205.05
90.76 204.89
91.76 204.30
92.77 204.29
93.78 203.47
94.79 203.24
95.80 202.93
96.81 202.80
97.82 202.09
98.82 202.06
99.83 202.26
100.84 201.93
101.85 201.17
102.86 201.47
103.87 204.40
104.87 206.14
105.88 208.41
106.89 208.55
107.90 208.54
108.91 207.98
109.92 207.28
110.92 206.89
111.93 205.89
112.94 205.80
113.95 205.08
114.96 204.24
115.97 204.14
116.97 203.44
117.98 203.48
118.99 202.89
120.00 202.40
