# Time(ns)	Amplitude
0.00 199.85
1.01 200.52
2.02 200.20
3.03 200.05
4.03 200.18
5.04 199.78
6.05 200.15
7.06 199.81
8.07 199.92
9.08 199.81
10.08 200.09
11.09 200.06
12.10 200.26
13.11 199.95
14.12 200.39
15.13 199.78
16.13 200.36
17.14 200.38
18.15 199.90
19.16 203.56
20.17 206.11
21.18 208.03
22.18 208.07
23.19 208.39
24.20 207.58
25.21 207.36
26.22 206.08
27.23 205.79
28.24 205.48
29.24 204.69
30.25 203.89
31.26 203.52
32.27 203.76
33.28 203.67
34.29 205.29
35.29 206.57
36.30 205.58
37.31 205.27
38.32 205.07
39.33 204.80
40.34 203.95
41.34 203.91
42.35 208.03
43.36 212.51
44.37 214.28
45.38 214.31
46.39 213.60
47.39 213.34
48.40 211.80
49.41 210.56
50.42 209.87
51.43 208.82
52.44 208.54
53.45 207.91
54.45 206.22
55.46 205.73
56.47 205.65
57.48 204.85
58.49 204.10
59.50 203.74
60.50 203.42
61.51 203.44
62.52 202.84
63.53 202.20
64.54 202.74
65.55 201.92
66.55 201.64
67.56 201.63
68.57 201.93
69.58 201.60
70.59 201.10
71.60 201.22
72.61 200.61
73.61 201.21
74.62 200.81
75.63 201.23
76.64 201.06
77.65 202.26
78.66 204.27
79.66 205.35
80.67 205.38
81.68 205.04
82.69 204.78
83.70 204.71
84.71 204.21
85.71 204.36
86.72 203.97
87.73 203.51
88.74 203.31
89.75 202.36
90.76 202.05
91.76 202.32
92.77 202.27
93.78 201.50
94.79 201.73
95.80 201.14
96.81 201.19
97.82 201.21
98.82 200.64
99.83 200.82
100.84 200.89
101.85 201.13
102.86 201.06
103.87 200.43
104.87 203.50
105.88 204.80
106.89 204.47
107.90 205.31
108.91 204.63
109.92 204.43
110.92 203.85
111.93 203.52
112.94 203.15
113.95 203.02
114.96 201.83
115.97 202.87
116.97 202.16
117.98 201.92
118.99 201.96
120.00 201.77
