# Time(ns)	Amplitude
0.00 199.83
1.01 200.24
2.02 200.11
3.03 199.79
4.03 199.55
5.04 199.98
6.05 200.58
7.06 204.61
8.07 206.07
9.08 206.86
10.08 206.45
11.09 206.51
12.10 205.99
13.11 205.25
14.12 204.74
15.13 205.11
16.13 204.39
17.14 203.27
18.15 203.73
19.16 202.78
20.17 202.86
21.18 202.81
22.18 202.29
23.19 202.12
24.20 201.97
25.21 201.10
26.22 201.06
27.23 201.07
28.24 200.95
29.24 200.56
30.25 200.63
31.26 201.30
32.27 200.56
33.28 200.77
34.29 200.61
35.29 200.51
36.30 200.41
37.31 199.90
38.32 200.80
39.33 200.56
40.34 200.20
41.34 200.33
42.35 200.60
43.36 200.00
44.37 200.06
45.38 200.05
46.39 200.29
47.39 199.73
48.40 200.66
49.41 200.13
50.42 199.64
51.43 199.96
52.44 200.43
53.45 199.96
54.45 200.16
55.46 200.25
56.47 199.86
57.48 200.46
58.49 200.48
59.50 200.43
60.50 200.07
61.51 200.34
62.52 199.95
63.53 199.91
64.54 200.11
65.55 201.11
66.55 207.53
67.56 217.14
68.57 221.07
69.58 221.38
70.59 221.91
71.60 220.27
72.61 218.75
73.61 217.22
74.62 215.84
75.63 214.43
76.64 213.77
77.65 211.35
78.66 210.75
79.66 209.65
80.67 208.30
81.68 207.82
82.69 207.01
83.70 206.58
84.71 205.81
85.71 204.87
86.72 204.28
87.73 204.44
88.74 204.38
89.75 203.35
90.76 202.59
91.76 202.50
92.77 202.05
93.78 202.57
94.79 202.21
95.80 202.10
96.81 201.73
97.82 202.10
98.82 207.33
99.83 209.46
100.84 215.89
101.85 218.72
102.86 220.00
103.87 219.79
104.87 218.20
105.88 217.41
106.89 215.69
107.90 214.35
108.91 213.13
109.92 211.50
110.92 211.27
111.93 210.03
112.94 208.76
113.95 207.77
114.96 206.94
115.97 206.46
116.97 205.48
117.98 205.02
118.99 204.91
120.00 204.84
