# Time(ns)	Amplitude
0.00 199.83
1.01 199.58
2.02 199.82
3.03 199.88
4.03 200.26
5.04 199.15
6.05 199.73
7.06 199.67
8.07 200.78
9.08 199.76
10.08 199.66
11.09 200.36
12.10 199.89
13.11 199.43
14.12 206.15
15.13 208.47
16.13 209.67
17.14 210.25
18.15 209.61
19.16 208.46
20.17 207.67
21.18 207.40
22.18 206.85
23.19 206.29
24.20 205.98
25.21 207.62
26.22 208.85
27.23 208.28
28.24 208.42
29.24 208.02
30.25 206.84
31.26 205.89
32.27 205.76
33.28 205.53
34.29 209.34
35.29 211.56
36.30 211.93
37.31 211.45
38.32 211.00
39.33 210.23
40.34 209.89
41.34 208.81
42.35 208.08
43.36 207.31
44.37 206.76
45.38 205.77
46.39 205.64
47.39 204.88
48.40 204.68
49.41 203.60
50.42 203.30
51.43 203.22
52.44 202.28
53.45 202.69
54.45 202.59
55.46 202.12
56.47 201.64
57.48 202.31
58.49 201.66
59.50 201.31
60.50 201.23
61.51 200.82
62.52 201.00
63.53 200.43
64.54 201.03
65.55 200.93
66.55 200.71
67.56 200.60
68.57 199.66
69.58 200.38
70.59 200.59
71.60 200.66
72.61 200.30
73.61 200.12
74.62 199.89
75.63 200.38
76.64 200.02
77.65 200.51
78.66 199.93
79.66 200.30
80.67 199.83
81.68 200.10
82.69 199.68
83.70 200.15
84.71 200.18
85.71 200.25
86.72 200.64
87.73 199.68
88.74 199.89
89.75 200.27
90.76 199.67
91.76 200.17
92.77 200.38
93.78 200.01
94.79 200.31
95.80 200.04
96.81 200.25
97.82 199.88
98.82 199.86
99.83 200.50
100.84 200.22
101.85 201.06
102.86 206.29
103.87 207.97
104.87 209.09
105.88 212.92
106.89 214.77
107.90 214.69
108.91 213.63
109.92 213.21
110.92 212.06
111.93 211.09
112.94 210.26
113.95 209.51
114.96 208.34
115.97 207.42
116.97 206.43
117.98 206.57
118.99 205.62
120.00 205.27
