# Time(ns)	Amplitude
0.00 200.19
1.01 199.78
2.02 200.13
3.03 200.24
4.03 199.70
5.04 199.99
6.05 199.64
7.06 200.02
8.07 199.69
9.08 204.65
10.08 207.15
11.09 208.84
12.10 209.13
13.11 208.15
14.12 207.82
15.13 206.63
16.13 206.56
17.14 206.27
18.15 205.25
19.16 205.08
20.17 204.71
21.18 203.67
22.18 203.32
23.19 203.16
24.20 203.18
25.21 202.96
26.22 201.94
27.23 202.13
28.24 202.13
29.24 202.09
30.25 208.55
31.26 211.26
32.27 211.35
33.28 211.35
34.29 210.52
35.29 210.13
36.30 209.34
37.31 208.24
38.32 207.42
39.33 207.12
40.34 206.48
41.34 206.13
42.35 204.95
43.36 204.45
44.37 204.92
45.38 210.53
46.39 212.93
47.39 214.24
48.40 213.46
49.41 212.84
50.42 211.79
51.43 210.91
52.44 210.12
53.45 209.62
54.45 208.04
55.46 207.51
56.47 206.91
57.48 206.39
58.49 205.71
59.50 204.56
60.50 204.53
61.51 204.21
62.52 203.38
63.53 203.44
64.54 203.40
65.55 202.91
66.55 202.36
67.56 201.91
68.57 201.51
69.58 202.01
70.59 201.71
71.60 203.94
72.61 206.24
73.61 205.91
74.62 206.52
75.63 205.71
76.64 204.88
77.65 204.80
78.66 204.41
79.66 204.10
80.67 203.22
81.68 202.98
82.69 202.91
83.70 202.90
84.71 202.36
85.71 202.25
86.72 201.37
87.73 202.04
88.74 201.86
89.75 201.35
90.76 201.22
91.76 201.46
92.77 201.32
93.78 201.51
94.79 200.30
95.80 200.71
96.81 203.25
97.82 206.11
98.82 206.77
99.83 207.23
100.84 207.03
101.85 207.14
102.86 205.84
103.87 205.18
104.87 204.72
105.88 204.60
106.89 204.81
107.90 204.13
108.91 203.08
109.92 203.30
110.92 203.14
111.93 202.50
112.94 201.91
113.95 202.12
114.96 202.19
115.97 201.52
116.97 202.04
117.98 201.25
118.99 201.38
120.00 201.08
