# Time(ns)	Amplitude
0.00 199.99
1.01 199.90
2.02 199.89
3.03 199.58
4.03 200.19
5.04 199.98
6.05 200.65
7.06 200.13
8.07 200.02
9.08 199.67
10.08 200.05
11.09 200.63
12.10 200.20
13.11 199.98
14.12 199.93
15.13 199.58
16.13 199.99
17.14 199.95
18.15 199.92
19.16 199.99
20.17 202.65
21.18 205.27
22.18 205.88
23.19 206.23
24.20 206.16
25.21 205.56
26.22 205.53
27.23 204.93
28.24 204.84
29.24 203.85
30.25 203.28
31.26 203.60
32.27 207.96
33.28 211.19
34.29 212.04
35.29 212.49
36.30 211.98
37.31 211.00
38.32 210.71
39.33 210.13
40.34 208.79
41.34 207.77
42.35 206.59
43.36 206.65
44.37 207.91
45.38 208.06
46.39 208.44
47.39 207.96
48.40 207.51
49.41 206.43
50.42 205.96
51.43 205.81
52.44 205.26
53.45 204.78
54.45 204.44
55.46 204.51
56.47 207.18
57.48 211.63
58.49 213.87
59.50 213.81
60.50 213.23
61.51 212.28
62.52 211.64
63.53 211.14
64.54 210.00
65.55 208.24
66.55 208.18
67.56 207.56
68.57 206.13
69.58 205.78
70.59 205.65
71.60 204.38
72.61 204.37
73.61 204.00
74.62 202.95
75.63 202.75
76.64 203.48
77.65 202.18
78.66 203.25
79.66 202.19
80.67 201.95
81.68 201.79
82.69 202.19
83.70 201.63
84.71 201.05
85.71 201.14
86.72 201.69
87.73 201.46
88.74 200.69
89.75 200.82
90.76 200.44
91.76 200.56
92.77 200.62
93.78 200.55
94.79 201.84
95.80 205.66
96.81 207.69
97.82 207.23
98.82 207.24
99.83 207.27
100.84 206.37
101.85 205.86
102.86 205.69
103.87 204.66
104.87 204.35
105.88 203.89
106.89 203.61
107.90 203.35
108.91 203.09
109.92 202.63
110.92 202.30
111.93 201.67
112.94 201.40
113.95 202.16
114.96 201.32
115.97 201.57
116.97 201.12
117.98 201.48
118.99 200.91
120.00 201.05
