# Time(ns)	Amplitude
0.00 200.09
1.01 200.17
2.02 200.28
3.03 199.42
4.03 200.28
5.04 199.93
6.05 202.43
7.06 204.34
8.07 205.42
9.08 204.94
10.08 205.59
11.09 205.25
12.10 204.44
13.11 204.19
14.12 203.51
15.13 202.71
16.13 207.33
17.14 211.50
18.15 212.49
19.16 212.24
20.17 217.87
21.18 220.24
22.18 220.67
23.19 220.10
24.20 218.88
25.21 217.28
26.22 215.99
27.23 214.37
28.24 212.96
29.24 212.16
30.25 210.57
31.26 209.73
32.27 208.87
33.28 208.14
34.29 207.53
35.29 206.49
36.30 206.04
37.31 205.18
38.32 204.87
39.33 204.23
40.34 204.21
41.34 203.52
42.35 203.27
43.36 202.52
44.37 202.19
45.38 202.68
46.39 201.94
47.39 202.51
48.40 201.84
49.41 201.50
50.42 201.55
51.43 201.34
52.44 200.84
53.45 200.97
54.45 201.28
55.46 201.10
56.47 200.84
57.48 200.92
58.49 200.59
59.50 200.45
60.50 200.57
61.51 200.34
62.52 200.47
63.53 200.42
64.54 200.38
65.55 202.88
66.55 203.17
67.56 203.67
68.57 203.64
69.58 203.31
70.59 203.13
71.60 203.10
72.61 203.07
73.61 202.82
74.62 202.06
75.63 201.92
76.64 201.79
77.65 201.62
78.66 201.25
79.66 202.13
80.67 203.43
81.68 204.39
82.69 204.60
83.70 204.50
84.71 203.76
85.71 203.92
86.72 203.63
87.73 203.61
88.74 202.98
89.75 202.71
90.76 203.09
91.76 202.20
92.77 201.73
93.78 201.08
94.79 201.68
95.80 201.45
96.81 201.25
97.82 201.12
98.82 201.06
99.83 201.36
100.84 200.96
101.85 200.57
102.86 200.74
103.87 200.16
104.87 200.76
105.88 200.06
106.89 200.40
107.90 200.19
108.91 200.47
109.92 200.53
110.92 200.84
111.93 200.44
112.94 200.40
113.95 200.80
114.96 200.32
115.97 200.54
116.97 200.68
117.98 200.48
118.99 199.83
120.00 199.79
