# Time(ns)	Amplitude
0.00 200.18
1.01 199.99
2.02 199.83
3.03 200.34
4.03 199.95
5.04 199.81
6.05 199.96
7.06 205.15
8.07 208.04
9.08 208.79
10.08 209.18
11.09 208.18
12.10 208.14
13.11 207.92
14.12 206.70
15.13 206.53
16.13 205.83
17.14 205.27
18.15 204.72
19.16 204.15
20.17 206.70
21.18 207.37
22.18 207.53
23.19 206.75
24.20 207.36
25.21 206.29
26.22 205.48
27.23 205.38
28.24 204.89
29.24 204.58
30.25 203.45
31.26 203.42
32.27 202.81
33.28 202.70
34.29 202.97
35.29 202.88
36.30 201.92
37.31 202.38
38.32 208.15
39.33 210.80
40.34 211.54
41.34 212.02
42.35 211.17
43.36 210.58
44.37 210.15
45.38 208.84
46.39 207.72
47.39 207.25
48.40 206.64
49.41 205.48
50.42 205.44
51.43 204.59
52.44 204.26
53.45 203.39
54.45 202.94
55.46 202.86
56.47 202.85
57.48 202.06
58.49 202.49
59.50 202.20
60.50 202.59
61.51 202.01
62.52 201.09
63.53 201.44
64.54 201.64
65.55 201.00
66.55 201.58
67.56 200.69
68.57 201.33
69.58 200.99
70.59 202.33
71.60 208.29
72.61 211.89
73.61 216.66
74.62 219.28
75.63 218.87
76.64 217.78
77.65 216.88
78.66 215.12
79.66 214.20
80.67 212.42
81.68 212.25
82.69 210.37
83.70 209.08
84.71 208.22
85.71 207.78
86.72 207.33
87.73 206.21
88.74 206.04
89.75 205.51
90.76 204.70
91.76 204.43
92.77 203.53
93.78 203.38
94.79 203.15
95.80 202.65
96.81 202.80
97.82 202.13
98.82 202.02
99.83 201.79
100.84 201.51
101.85 201.31
102.86 201.57
103.87 201.51
104.87 201.30
105.88 201.43
106.89 200.40
107.90 201.16
108.91 201.03
109.92 200.93
110.92 200.12
111.93 200.89
112.94 200.99
113.95 200.31
114.96 200.03
115.97 200.41
116.97 199.93
117.98 200.51
118.99 200.20
120.00 200.71
