# Time(ns)	Amplitude
0.00 200.16
1.01 199.74
2.02 199.83
3.03 200.42
4.03 200.14
5.04 200.18
6.05 199.85
7.06 200.16
8.07 205.17
9.08 209.23
10.08 211.36
11.09 211.84
12.10 210.52
13.11 210.20
14.12 209.41
15.13 208.99
16.13 208.12
17.14 210.09
18.15 211.00
19.16 210.96
20.17 210.52
21.18 210.09
22.18 210.49
23.19 213.85
24.20 214.99
25.21 215.77
26.22 214.21
27.23 213.42
28.24 212.72
29.24 211.01
30.25 210.12
31.26 209.24
32.27 208.16
33.28 207.23
34.29 207.84
35.29 212.55
36.30 214.59
37.31 214.52
38.32 214.30
39.33 213.84
40.34 212.47
41.34 211.40
42.35 210.91
43.36 209.39
44.37 208.17
45.38 207.92
46.39 207.09
47.39 206.05
48.40 205.54
49.41 205.29
50.42 204.74
51.43 203.98
52.44 203.81
53.45 203.28
54.45 202.94
55.46 202.81
56.47 202.40
57.48 202.86
58.49 202.38
59.50 201.37
60.50 201.40
61.51 201.30
62.52 201.48
63.53 203.32
64.54 204.86
65.55 205.49
66.55 205.24
67.56 205.53
68.57 204.39
69.58 204.83
70.59 204.01
71.60 203.94
72.61 203.21
73.61 202.93
74.62 203.13
75.63 202.53
76.64 202.01
77.65 201.70
78.66 201.54
79.66 201.83
80.67 201.45
81.68 201.42
82.69 200.80
83.70 201.23
84.71 201.10
85.71 200.43
86.72 200.93
87.73 201.18
88.74 200.82
89.75 200.33
90.76 200.73
91.76 200.34
92.77 199.97
93.78 200.20
94.79 199.82
95.80 199.91
96.81 200.55
97.82 200.41
98.82 200.39
99.83 200.24
100.84 199.88
101.85 199.99
102.86 200.06
103.87 200.61
104.87 200.84
105.88 199.98
106.89 200.27
107.90 200.30
108.91 200.60
109.92 199.91
110.92 200.45
111.93 200.22
112.94 200.14
113.95 200.04
114.96 200.05
115.97 199.95
116.97 200.01
117.98 199.85
118.99 200.22
120.00 200.09
