# Time(ns)	Amplitude
0.00 199.36
1.01 199.97
2.02 199.75
3.03 199.44
4.03 199.99
5.04 200.13
6.05 202.98
7.06 207.48
8.07 209.44
9.08 209.77
10.08 210.34
11.09 209.15
12.10 208.77
13.11 208.13
14.12 207.32
15.13 207.16
16.13 205.60
17.14 205.59
18.15 205.18
19.16 204.88
20.17 204.47
21.18 203.28
22.18 203.08
23.19 202.66
24.20 202.57
25.21 202.63
26.22 201.95
27.23 201.81
28.24 201.72
29.24 201.53
30.25 201.96
31.26 201.30
32.27 201.58
33.28 200.96
34.29 200.99
35.29 200.94
36.30 200.75
37.31 200.55
38.32 200.49
39.33 200.94
40.34 200.88
41.34 200.19
42.35 200.52
43.36 200.83
44.37 200.30
45.38 200.51
46.39 200.83
47.39 200.20
48.40 200.28
49.41 200.45
50.42 200.18
51.43 200.46
52.44 200.00
53.45 199.70
54.45 199.88
55.46 200.16
56.47 200.14
57.48 199.99
58.49 200.09
59.50 200.45
60.50 200.25
61.51 200.40
62.52 200.16
63.53 199.70
64.54 200.59
65.55 199.99
66.55 200.31
67.56 199.62
68.57 199.65
69.58 199.92
70.59 200.68
71.60 200.11
72.61 199.93
73.61 199.99
74.62 199.88
75.63 200.33
76.64 199.58
77.65 199.62
78.66 199.73
79.66 199.84
80.67 200.21
81.68 200.02
82.69 199.90
83.70 200.10
84.71 204.61
85.71 207.51
86.72 208.68
87.73 209.43
88.74 211.45
89.75 212.75
90.76 216.85
91.76 218.31
92.77 218.69
93.78 217.57
94.79 215.96
95.80 214.77
96.81 213.97
97.82 212.36
98.82 211.58
99.83 210.28
100.84 209.17
101.85 208.23
102.86 207.93
103.87 206.97
104.87 206.81
105.88 208.57
106.89 211.16
107.90 211.80
108.91 211.78
109.92 211.15
110.92 210.42
111.93 209.43
112.94 208.57
113.95 207.47
114.96 207.04
115.97 206.18
116.97 205.84
117.98 204.29
118.99 204.70
120.00 204.42
