# Time(ns)	Amplitude
0.00 199.82
1.01 199.52
2.02 199.48
3.03 200.04
4.03 199.64
5.04 199.76
6.05 200.46
7.06 199.78
8.07 200.47
9.08 199.59
10.08 200.13
11.09 199.95
12.10 200.32
13.11 200.00
14.12 200.24
15.13 200.18
16.13 199.78
17.14 199.75
18.15 200.17
19.16 200.06
20.17 199.93
21.18 199.54
22.18 199.96
23.19 199.48
24.20 199.81
25.21 199.12
26.22 200.64
27.23 200.29
28.24 200.16
29.24 200.26
30.25 200.08
31.26 199.83
32.27 200.27
33.28 199.72
34.29 199.85
35.29 199.13
36.30 200.63
37.31 200.32
38.32 199.81
39.33 199.80
40.34 199.63
41.34 199.81
42.35 200.39
43.36 200.45
44.37 200.22
45.38 200.50
46.39 199.88
47.39 199.92
48.40 201.35
49.41 204.72
50.42 205.50
51.43 206.22
52.44 205.99
53.45 205.69
54.45 205.42
55.46 205.16
56.47 204.42
57.48 204.10
58.49 206.81
59.50 207.65
60.50 208.51
61.51 208.04
62.52 207.52
63.53 207.40
64.54 212.40
65.55 214.61
66.55 214.40
67.56 213.89
68.57 213.08
69.58 212.09
70.59 211.61
71.60 210.47
72.61 209.35
73.61 208.06
74.62 207.80
75.63 207.28
76.64 208.71
77.65 209.32
78.66 209.86
79.66 209.45
80.67 208.57
81.68 207.82
82.69 207.22
83.70 206.65
84.71 206.11
85.71 205.66
86.72 205.17
87.73 204.71
88.74 203.82
89.75 203.79
90.76 202.79
91.76 202.81
92.77 203.04
93.78 203.23
94.79 202.79
95.80 201.47
96.81 202.00
97.82 201.88
98.82 201.29
99.83 201.10
100.84 204.71
101.85 205.85
102.86 207.40
103.87 207.08
104.87 207.05
105.88 206.67
106.89 206.31
107.90 205.70
108.91 204.93
109.92 204.32
110.92 204.00
111.93 203.82
112.94 203.17
113.95 202.97
114.96 202.56
115.97 202.25
116.97 202.33
117.98 202.00
118.99 201.57
120.00 201.50
