# Time(ns)	Amplitude
0.00 199.43
1.01 200.12
2.02 200.19
3.03 199.91
4.03 199.91
5.04 199.87
6.05 200.67
7.06 200.02
8.07 199.78
9.08 200.05
10.08 199.90
11.09 199.94
12.10 200.35
13.11 199.68
14.12 200.00
15.13 199.83
16.13 200.31
17.14 200.26
18.15 200.29
19.16 200.03
20.17 200.23
21.18 199.75
22.18 200.08
23.19 199.85
24.20 200.62
25.21 200.14
26.22 199.75
27.23 200.50
28.24 200.14
29.24 200.37
30.25 200.09
31.26 199.74
32.27 202.03
33.28 205.93
34.29 208.26
35.29 208.62
36.30 207.97
37.31 207.80
38.32 207.19
39.33 206.56
40.34 206.08
41.34 205.61
42.35 205.00
43.36 204.74
44.37 204.94
45.38 203.33
46.39 203.23
47.39 203.29
48.40 202.98
49.41 202.81
50.42 201.77
51.43 201.36
52.44 202.22
53.45 201.97
54.45 201.42
55.46 202.02
56.47 201.39
57.48 200.68
58.49 201.14
59.50 200.19
60.50 200.59
61.51 200.48
62.52 200.72
63.53 200.49
64.54 200.57
65.55 203.32
66.55 208.92
67.56 210.66
68.57 214.65
69.58 217.06
70.59 217.47
71.60 217.08
72.61 215.58
73.61 214.98
74.62 213.66
75.63 212.20
76.64 211.30
77.65 210.35
78.66 209.43
79.66 208.48
80.67 207.48
81.68 206.55
82.69 207.07
83.70 205.76
84.71 205.53
85.71 204.31
86.72 204.60
87.73 203.11
88.74 203.33
89.75 202.91
90.76 202.94
91.76 202.72
92.77 201.90
93.78 202.06
94.79 201.76
95.80 201.99
96.81 202.72
97.82 204.54
98.82 206.18
99.83 208.09
100.84 208.94
101.85 208.60
102.86 208.04
103.87 208.18
104.87 206.98
105.88 206.18
106.89 205.45
107.90 205.01
108.91 205.01
109.92 204.02
110.92 203.81
111.93 203.55
112.94 203.39
113.95 202.61
114.96 202.77
115.97 202.32
116.97 202.07
117.98 202.27
118.99 201.36
120.00 201.74
