# Time(ns)	Amplitude
0.00 200.47
1.01 199.83
2.02 199.84
3.03 199.69
4.03 200.03
5.04 200.13
6.05 200.07
7.06 200.47
8.07 200.18
9.08 200.50
10.08 199.77
11.09 200.43
12.10 200.52
13.11 200.00
14.12 199.88
15.13 199.96
16.13 200.31
17.14 199.51
18.15 199.33
19.16 200.01
20.17 200.37
21.18 204.13
22.18 205.48
23.19 205.55
24.20 206.11
25.21 205.82
26.22 205.07
27.23 205.42
28.24 204.90
29.24 204.79
30.25 203.51
31.26 203.48
32.27 202.93
33.28 203.11
34.29 202.64
35.29 202.26
36.30 201.79
37.31 201.50
38.32 201.59
39.33 201.58
40.34 201.26
41.34 201.44
42.35 200.62
43.36 201.08
44.37 200.57
45.38 200.61
46.39 200.41
47.39 200.80
48.40 200.91
49.41 200.81
50.42 200.80
51.43 200.05
52.44 200.46
53.45 200.41
54.45 200.44
55.46 200.07
56.47 200.23
57.48 200.41
58.49 200.25
59.50 207.46
60.50 210.04
61.51 211.44
62.52 210.89
63.53 210.86
64.54 210.38
65.55 208.98
66.55 208.29
67.56 207.89
68.57 206.89
69.58 206.39
70.59 205.70
71.60 204.92
72.61 206.59
73.61 210.01
74.62 211.47
75.63 211.62
76.64 211.84
77.65 211.09
78.66 210.21
79.66 211.97
80.67 213.80
81.68 214.47
82.69 213.18
83.70 212.95
84.71 211.88
85.71 210.77
86.72 209.63
87.73 208.53
88.74 208.12
89.75 207.65
90.76 206.32
91.76 205.38
92.77 205.26
93.78 205.27
94.79 204.65
95.80 203.69
96.81 203.28
97.82 202.99
98.82 203.00
99.83 202.44
100.84 202.51
101.85 202.21
102.86 203.90
103.87 205.38
104.87 205.25
105.88 205.98
106.89 204.96
107.90 205.14
108.91 204.50
109.92 203.78
110.92 204.03
111.93 203.15
112.94 202.39
113.95 202.56
114.96 202.30
115.97 202.16
116.97 201.94
117.98 201.67
118.99 201.71
120.00 201.95
