# Time(ns)	Amplitude
0.00 199.71
1.01 199.67
2.02 199.67
3.03 199.52
4.03 199.81
5.04 200.05
6.05 199.84
7.06 200.42
8.07 200.25
9.08 199.64
10.08 200.39
11.09 199.62
12.10 199.93
13.11 199.96
14.12 199.92
15.13 199.71
16.13 200.34
17.14 200.62
18.15 200.08
19.16 200.23
20.17 200.09
21.18 202.38
22.18 205.75
23.19 207.30
24.20 206.75
25.21 207.05
26.22 206.16
27.23 205.90
28.24 205.82
29.24 204.60
30.25 204.37
31.26 204.38
32.27 203.81
33.28 203.68
34.29 202.83
35.29 202.96
36.30 201.88
37.31 202.59
38.32 202.22
39.33 202.23
40.34 201.74
41.34 201.53
42.35 201.49
43.36 201.53
44.37 200.96
45.38 205.96
46.39 210.41
47.39 211.38
48.40 212.31
49.41 210.82
50.42 211.67
51.43 210.86
52.44 209.97
53.45 208.58
54.45 207.92
55.46 207.63
56.47 206.83
57.48 205.76
58.49 205.35
59.50 205.04
60.50 204.00
61.51 203.59
62.52 203.56
63.53 203.10
64.54 203.04
65.55 202.48
66.55 202.58
67.56 202.05
68.57 203.43
69.58 207.37
70.59 208.64
71.60 210.11
72.61 211.96
73.61 212.51
74.62 211.71
75.63 212.03
76.64 210.58
77.65 209.76
78.66 208.48
79.66 207.98
80.67 207.68
81.68 206.64
82.69 205.78
83.70 205.36
84.71 204.70
85.71 204.20
86.72 203.71
87.73 203.78
88.74 203.71
89.75 202.74
90.76 202.86
91.76 202.50
92.77 202.12
93.78 202.25
94.79 202.19
95.80 201.83
96.81 202.28
97.82 201.07
98.82 200.84
99.83 200.85
100.84 201.16
101.85 200.64
102.86 200.48
103.87 200.63
104.87 200.86
105.88 205.85
106.89 207.79
107.90 207.66
108.91 208.02
109.92 207.75
110.92 206.75
111.93 206.45
112.94 205.39
113.95 205.71
114.96 204.92
115.97 204.45
116.97 204.09
117.98 203.43
118.99 204.03
120.00 202.77
