# Time(ns)	Amplitude
0.00 199.87
1.01 200.13
2.02 200.03
3.03 199.99
4.03 199.72
5.04 200.04
6.05 199.86
7.06 199.92
8.07 199.93
9.08 199.77
10.08 199.72
11.09 200.16
12.10 200.47
13.11 199.87
14.12 199.77
15.13 199.84
16.13 200.07
17.14 200.12
18.15 200.08
19.16 199.69
20.17 199.54
21.18 199.65
22.18 200.40
23.19 200.09
24.20 199.59
25.21 200.55
26.22 200.52
27.23 199.69
28.24 200.36
29.24 200.61
30.25 199.85
31.26 200.23
32.27 199.49
33.28 200.09
34.29 200.28
35.29 200.62
36.30 200.18
37.31 205.19
38.32 208.84
39.33 210.60
40.34 210.86
41.34 210.44
42.35 209.93
43.36 208.70
44.37 208.58
45.38 207.41
46.39 206.61
47.39 206.40
48.40 205.67
49.41 205.38
50.42 204.85
51.43 204.53
52.44 203.88
53.45 203.51
54.45 202.85
55.46 202.84
56.47 202.61
57.48 202.58
58.49 210.33
59.50 212.27
60.50 213.61
61.51 212.56
62.52 212.04
63.53 211.73
64.54 210.91
65.55 210.04
66.55 209.15
67.56 210.58
68.57 212.90
69.58 212.69
70.59 212.54
71.60 211.35
72.61 210.96
73.61 210.13
74.62 209.00
75.63 207.74
76.64 207.39
77.65 206.61
78.66 205.94
79.66 205.94
80.67 204.78
81.68 204.26
82.69 204.29
83.70 203.92
84.71 203.43
85.71 203.24
86.72 203.00
87.73 202.99
88.74 205.77
89.75 208.11
90.76 210.81
91.76 211.76
92.77 210.98
93.78 211.19
94.79 210.03
95.80 209.18
96.81 208.82
97.82 207.76
98.82 207.25
99.83 206.42
100.84 205.69
101.85 205.59
102.86 204.93
103.87 203.75
104.87 203.56
105.88 203.42
106.89 203.10
107.90 202.66
108.91 203.25
109.92 202.14
110.92 201.76
111.93 201.98
112.94 201.54
113.95 201.28
114.96 201.46
115.97 200.95
116.97 201.33
117.98 200.67
118.99 200.99
120.00 201.01
