# Time(ns)	Amplitude
0.00 199.86
1.01 199.61
2.02 200.12
3.03 200.01
4.03 199.43
5.04 199.45
6.05 200.27
7.06 199.76
8.07 200.17
9.08 199.62
10.08 200.48
11.09 200.26
12.10 199.70
13.11 199.83
14.12 199.97
15.13 199.94
16.13 199.63
17.14 199.62
18.15 200.12
19.16 199.81
20.17 200.02
21.18 200.27
22.18 199.79
23.19 200.64
24.20 199.91
25.21 199.79
26.22 200.28
27.23 200.07
28.24 199.90
29.24 199.65
30.25 200.27
31.26 200.45
32.27 199.74
33.28 199.99
34.29 200.17
35.29 200.09
36.30 200.18
37.31 199.83
38.32 200.17
39.33 201.39
40.34 206.63
41.34 208.14
42.35 208.83
43.36 208.18
44.37 208.53
45.38 207.76
46.39 209.73
47.39 210.64
48.40 210.85
49.41 211.15
50.42 210.39
51.43 209.56
52.44 208.72
53.45 208.01
54.45 207.06
55.46 206.81
56.47 205.94
57.48 205.54
58.49 205.23
59.50 204.19
60.50 203.66
61.51 203.43
62.52 209.32
63.53 211.85
64.54 212.84
65.55 212.90
66.55 212.07
67.56 211.29
68.57 210.07
69.58 209.59
70.59 209.14
71.60 207.94
72.61 206.95
73.61 206.67
74.62 205.61
75.63 205.76
76.64 204.31
77.65 204.36
78.66 203.56
79.66 203.40
80.67 203.18
81.68 202.66
82.69 202.22
83.70 201.96
84.71 202.34
85.71 201.74
86.72 201.38
87.73 201.34
88.74 201.33
89.75 201.30
90.76 201.50
91.76 201.14
92.77 200.87
93.78 200.33
94.79 200.82
95.80 200.42
96.81 200.64
97.82 200.38
98.82 200.20
99.83 200.38
100.84 200.22
101.85 207.05
102.86 209.96
103.87 210.74
104.87 210.72
105.88 210.78
106.89 209.98
107.90 211.80
108.91 212.45
109.92 212.08
110.92 211.89
111.93 210.39
112.94 209.82
113.95 208.94
114.96 208.12
115.97 207.99
116.97 206.84
117.98 206.07
118.99 205.27
120.00 205.32
